learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber,nodeRecommendationID
235,12,5,0.217,0.89,1,0.462677,0
235,12,7,0.217,0.89,1,0.935944,3
235,12,11,0.217,0.89,1,0.240448,1
236,23,2,0.216,0.854,1,0.376709,5
236,23,3,0.216,0.854,1,0.692688,7
236,23,9,0.216,0.854,1,0.483002,6
236,23,16,0.216,0.854,1,0.633545,1
236,23,19,0.216,0.854,1,0.977936,3
236,23,21,0.216,0.854,1,0.331909,9
237,19,0,0.226,0.878,1,0.980804,6
237,19,2,0.226,0.878,1,0.875793,7
237,19,8,0.226,0.878,1,0.827179,5
237,19,9,0.226,0.878,1,0.909393,8
237,19,18,0.226,0.878,1,0.856567,4
238,18,4,0.218,0.856,1,0.655762,4
238,18,6,0.218,0.856,1,0.776428,0
238,18,11,0.218,0.856,1,0.049438,9
238,18,12,0.218,0.856,1,0.147339,3
238,18,13,0.218,0.856,1,0.672668,1
238,18,14,0.218,0.856,1,0.143097,2
239,17,1,0.2,0.882,1,0.985291,1
239,17,12,0.2,0.882,1,0.252228,2
240,11,0,0.195,0.868,1,0.726746,3
240,11,2,0.195,0.868,1,0.05307,1
241,16,0,0.232,0.878,1,0.504395,0
241,16,1,0.232,0.878,1,0.48999,3
241,16,11,0.232,0.878,1,0.584015,9
241,16,12,0.232,0.878,1,0.634521,4
242,18,0,0.187,0.877,1,0.897644,0
242,18,8,0.187,0.877,1,0.735931,4
243,8,3,0.234,0.859,1,0.199463,4
243,8,6,0.234,0.859,1,0.43219,0
244,12,8,0.189,0.859,1,0.321014,0
244,12,9,0.189,0.859,1,0.654633,3
244,12,10,0.189,0.859,1,0.266388,7
245,19,4,0.215,0.864,1,0.511963,5
245,19,9,0.215,0.864,1,0.511749,8
245,19,12,0.215,0.864,1,0.286804,2
245,19,15,0.215,0.864,1,0.392548,0
245,19,16,0.215,0.864,1,0.418915,3
245,19,18,0.215,0.864,1,0.951355,7
246,11,4,0.206,0.873,1,0.644562,0
246,11,5,0.206,0.873,1,0.832642,5
246,11,10,0.206,0.873,1,0.221161,7
247,11,9,0.212,0.891,1,0.289795,1
248,5,1,0.223,0.872,1,0.372253,1
249,36,1,0.224,0.865,1,0.148407,0
249,36,2,0.224,0.865,1,0.479797,8
249,36,10,0.224,0.865,1,0.133514,3
249,36,16,0.224,0.865,1,0.336426,9
249,36,20,0.224,0.865,1,0.172333,1
249,36,26,0.224,0.865,1,0.674225,6
249,36,32,0.224,0.865,1,0.863098,5
250,5,0,0.21,0.855,1,0.496063,1
250,5,4,0.21,0.855,1,0.045715,6
251,8,1,0.209,0.895,1,0.012543,5
251,8,4,0.209,0.895,1,0.391327,7
251,8,5,0.209,0.895,1,0.85495,6
252,18,3,0.19,0.859,1,0.660004,6
252,18,5,0.19,0.859,1,0.384216,9
252,18,13,0.19,0.859,1,0.524994,2
253,6,5,0.225,0.87,1,0.7948,4
254,15,5,0.224,0.888,1,0.428284,2
254,15,8,0.224,0.888,1,0.688965,1
255,23,1,0.211,0.877,1,0.370178,6
255,23,6,0.211,0.877,1,0.862701,9
255,23,7,0.211,0.877,1,0.372925,4
255,23,10,0.211,0.877,1,0.600952,5
255,23,12,0.211,0.877,1,0.297394,8
255,23,14,0.211,0.877,1,0.053192,2
255,23,19,0.211,0.877,1,0.317017,7
256,11,5,0.221,0.878,1,0.941803,5
257,23,8,0.215,0.874,1,0.381653,5
257,23,9,0.215,0.874,1,0.493195,4
257,23,10,0.215,0.874,1,0.946869,9
257,23,15,0.215,0.874,1,0.238312,0
257,23,18,0.215,0.874,1,0.83432,3
258,15,5,0.221,0.871,1,0.435638,0
258,15,7,0.221,0.871,1,0.197998,9
258,15,10,0.221,0.871,1,0.817902,8
258,15,13,0.221,0.871,1,0.16507,7
258,15,14,0.221,0.871,1,0.258881,4
259,21,0,0.207,0.875,1,0.171478,2
259,21,8,0.207,0.875,1,0.810211,1
259,21,10,0.207,0.875,1,0.390533,6
259,21,11,0.207,0.875,1,0.610107,9
259,21,14,0.207,0.875,1,0.269073,4
259,21,17,0.207,0.875,1,0.298859,5
259,21,18,0.207,0.875,1,0.50946,8
260,4,3,0.199,0.871,1,0.028473,3
261,11,0,0.221,0.875,1,0.955811,8
261,11,4,0.221,0.875,1,0.26889,5
261,11,8,0.221,0.875,1,0.076935,2
261,11,10,0.221,0.875,1,0.962982,3
262,13,6,0.211,0.856,1,0.150635,5
262,13,12,0.211,0.856,1,0.880035,7
263,12,8,0.208,0.874,1,0.563904,7
263,12,10,0.208,0.874,1,0.329651,6
265,3,1,0.199,0.879,1,0.224152,6
266,17,3,0.229,0.865,1,0.221954,7
266,17,11,0.229,0.865,1,0.131409,1
266,17,13,0.229,0.865,1,0.845825,6
267,11,3,0.24,0.865,1,0.436035,5
268,24,6,0.21,0.866,1,0.397644,5
268,24,8,0.21,0.866,1,0.168884,8
268,24,11,0.21,0.866,1,0.371704,2
268,24,13,0.21,0.866,1,0.609222,0
268,24,15,0.21,0.866,1,0.36377,7
268,24,19,0.21,0.866,1,0.094421,3
268,24,21,0.21,0.866,1,0.937134,9
268,24,22,0.21,0.866,1,0.594147,1
268,24,23,0.21,0.866,1,0.562653,6
269,12,2,0.232,0.889,1,0.670898,9
269,12,4,0.232,0.889,1,0.094574,3
269,12,6,0.232,0.889,1,0.245697,2
269,12,7,0.232,0.889,1,0.00589,4
271,8,1,0.187,0.863,1,0.890472,5
271,8,4,0.187,0.863,1,0.046265,2
271,8,5,0.187,0.863,1,0.161011,1
271,8,7,0.187,0.863,1,0.770721,6
272,11,2,0.213,0.883,1,0.667908,9
273,20,1,0.224,0.882,1,0.737732,4
273,20,3,0.224,0.882,1,0.81369,5
273,20,7,0.224,0.882,1,0.54245,8
273,20,12,0.224,0.882,1,0.052612,3
273,20,17,0.224,0.882,1,0.084076,9
274,20,0,0.229,0.889,1,0.89978,8
274,20,5,0.229,0.889,1,0.845032,3
274,20,8,0.229,0.889,1,0.340393,9
274,20,14,0.229,0.889,1,0.723114,0
275,23,6,0.199,0.892,1,0.120789,0
275,23,10,0.199,0.892,1,0.975098,8
277,14,6,0.191,0.869,1,0.763885,0
277,14,11,0.191,0.869,1,0.782166,5
278,42,7,0.201,0.883,1,0.76416,8
278,42,15,0.201,0.883,1,0.526733,5
278,42,20,0.201,0.883,1,0.336395,2
278,42,23,0.201,0.883,1,0.928711,0
278,42,30,0.201,0.883,1,0.33374,4
278,42,32,0.201,0.883,1,0.834961,9
278,42,40,0.201,0.883,1,0.208923,7
279,7,1,0.232,0.868,1,0.895935,4
279,7,3,0.232,0.868,1,0.316711,0
279,7,4,0.232,0.868,1,0.092621,7
279,7,6,0.232,0.868,1,0.445038,5
280,4,1,0.217,0.865,1,0.562256,7
280,4,3,0.217,0.865,1,0.405365,5
281,11,3,0.226,0.865,1,0.86377,5
283,14,3,0.215,0.875,1,0.003143,8
283,14,5,0.215,0.875,1,0.247375,5
283,14,12,0.215,0.875,1,0.443848,2
285,15,7,0.2,0.871,1,0.058289,5
285,15,12,0.2,0.871,1,0.944458,7
286,18,1,0.221,0.863,1,0.923096,7
286,18,3,0.221,0.863,1,0.104187,4
286,18,4,0.221,0.863,1,0.837952,1
286,18,8,0.221,0.863,1,0.797791,6
286,18,9,0.221,0.863,1,0.650604,5
286,18,13,0.221,0.863,1,0.576752,8
286,18,14,0.221,0.863,1,0.633698,3
286,18,15,0.221,0.863,1,0.512726,2
287,28,1,0.206,0.865,1,0.036255,8
287,28,3,0.206,0.865,1,0.386383,3
287,28,4,0.206,0.865,1,0.020325,5
287,28,5,0.206,0.865,1,0.687164,2
287,28,16,0.206,0.865,1,0.137939,7
289,18,15,0.214,0.877,1,0.536377,5
289,18,16,0.214,0.877,1,0.668701,3
290,14,1,0.215,0.864,1,0.181061,9
290,14,3,0.215,0.864,1,0.967773,1
290,14,10,0.215,0.864,1,0.094269,3
290,14,11,0.215,0.864,1,0.364075,0
291,11,4,0.196,0.868,1,0.61618,1
291,11,7,0.196,0.868,1,0.684479,0
292,21,0,0.224,0.869,1,0.650696,0
292,21,2,0.224,0.869,1,0.245911,3
292,21,3,0.224,0.869,1,0.71167,9
292,21,6,0.224,0.869,1,0.970184,1
292,21,10,0.224,0.869,1,0.43573,2
292,21,11,0.224,0.869,1,0.033813,4
292,21,15,0.224,0.869,1,0.024628,5
292,21,20,0.224,0.869,1,0.934753,8
293,14,0,0.217,0.867,1,0.419342,8
293,14,1,0.217,0.867,1,0.670349,3
293,14,3,0.217,0.867,1,0.938873,5
293,14,8,0.217,0.867,1,0.266235,7
294,17,0,0.223,0.876,1,0.92157,2
294,17,1,0.223,0.876,1,0.326385,7
294,17,11,0.223,0.876,1,0.262115,6
294,17,12,0.223,0.876,1,0.99939,1
294,17,13,0.223,0.876,1,0.164581,0
294,17,16,0.223,0.876,1,0.773499,3
295,11,8,0.244,0.874,1,0.377808,7
295,11,10,0.244,0.874,1,0.834503,2
296,7,5,0.225,0.854,1,0.415741,0
297,11,1,0.218,0.89,1,0.720398,0
297,11,3,0.218,0.89,1,0.366455,7
297,11,7,0.218,0.89,1,0.846802,8
297,11,8,0.218,0.89,1,0.253754,5
298,27,20,0.223,0.872,1,0.79715,7
298,27,23,0.223,0.872,1,0.197235,4
298,27,24,0.223,0.872,1,0.519379,6
298,27,26,0.223,0.872,1,0.878723,1
299,5,0,0.225,0.858,1,0.284515,7
300,20,0,0.203,0.888,1,0.181427,5
300,20,2,0.203,0.888,1,0.499237,4
300,20,5,0.203,0.888,1,0.796722,9
300,20,8,0.203,0.888,1,0.210602,3
300,20,11,0.203,0.888,1,0.706177,1
300,20,16,0.203,0.888,1,0.654297,0
300,20,18,0.203,0.888,1,0.2258,8
301,23,0,0.211,0.871,1,0.615356,0
301,23,2,0.211,0.871,1,0.22467,7
301,23,6,0.211,0.871,1,0.817749,5
301,23,14,0.211,0.871,1,0.041412,8
301,23,19,0.211,0.871,1,0.606201,3
302,20,0,0.219,0.871,1,0.218781,3
302,20,3,0.219,0.871,1,0.010345,8
302,20,7,0.219,0.871,1,0.366486,5
302,20,12,0.219,0.871,1,0.593079,2
302,20,15,0.219,0.871,1,0.329407,0
303,28,0,0.221,0.867,1,0.591492,8
303,28,5,0.221,0.867,1,0.325165,7
303,28,6,0.221,0.867,1,0.006256,5
303,28,19,0.221,0.867,1,0.984406,0
303,28,25,0.221,0.867,1,0.806763,2
303,28,26,0.221,0.867,1,0.976654,3
303,28,27,0.221,0.867,1,0.249207,6
304,20,2,0.198,0.877,1,0.770294,9
304,20,6,0.198,0.877,1,0.368439,2
304,20,8,0.198,0.877,1,0.705872,3
304,20,19,0.198,0.877,1,0.200195,7
305,13,10,0.201,0.887,1,0.172455,5
306,22,0,0.22,0.845,1,0.318298,5
306,22,10,0.22,0.845,1,0.112518,8
306,22,13,0.22,0.845,1,0.37619,2
306,22,18,0.22,0.845,1,0.567352,0
306,22,20,0.22,0.845,1,0.992218,7
306,22,21,0.22,0.845,1,0.381287,3
308,15,2,0.2,0.868,1,0.839478,0
308,15,5,0.2,0.868,1,0.566467,3
308,15,11,0.2,0.868,1,0.822998,1
309,18,2,0.217,0.888,1,0.458954,5
309,18,5,0.217,0.888,1,0.895813,8
309,18,6,0.217,0.888,1,0.099976,0
309,18,7,0.217,0.888,1,0.257721,3
310,6,1,0.217,0.864,1,0.97998,5
310,6,5,0.217,0.864,1,0.911133,8
311,16,5,0.233,0.879,1,0.665955,5
311,16,11,0.233,0.879,1,0.835083,7
313,19,10,0.211,0.869,1,0.659302,7
313,19,15,0.211,0.869,1,0.898376,3
314,13,12,0.21,0.87,1,0.928223,7
315,20,2,0.221,0.871,1,0.502716,7
315,20,11,0.221,0.871,1,0.184235,5
315,20,14,0.221,0.871,1,0.019409,8
315,20,18,0.221,0.871,1,0.418915,2
317,17,1,0.231,0.863,1,0.133728,0
317,17,8,0.231,0.863,1,0.32547,5
318,20,4,0.218,0.888,1,0.491364,8
318,20,5,0.218,0.888,1,0.888977,5
318,20,11,0.218,0.888,1,0.533508,0
318,20,12,0.218,0.888,1,0.064758,3
318,20,13,0.218,0.888,1,0.520416,7
318,20,17,0.218,0.888,1,0.478607,1
320,19,2,0.226,0.876,1,0.577057,0
320,19,10,0.226,0.876,1,0.180542,8
321,19,1,0.204,0.882,1,0.014679,0
321,19,2,0.204,0.882,1,0.315765,3
321,19,8,0.204,0.882,1,0.265747,7
321,19,9,0.204,0.882,1,0.53891,5
321,19,10,0.204,0.882,1,0.449524,1
321,19,11,0.204,0.882,1,0.855316,4
321,19,13,0.204,0.882,1,0.106781,2
321,19,18,0.204,0.882,1,0.766846,8
322,17,1,0.247,0.885,1,0.302887,7
322,17,5,0.247,0.885,1,0.258698,2
322,17,11,0.247,0.885,1,0.052643,4
323,16,0,0.226,0.87,1,0.341339,2
323,16,5,0.226,0.87,1,0.04245,1
323,16,7,0.226,0.87,1,0.157501,8
323,16,12,0.226,0.87,1,0.166229,7
323,16,13,0.226,0.87,1,0.866119,5
323,16,15,0.226,0.87,1,0.724884,0
324,12,0,0.218,0.865,1,0.742523,5
324,12,4,0.218,0.865,1,0.368896,8
324,12,5,0.218,0.865,1,0.271393,2
324,12,8,0.218,0.865,1,0.436157,0
324,12,10,0.218,0.865,1,0.595825,7
325,11,2,0.213,0.872,1,0.831085,5
325,11,7,0.213,0.872,1,0.831329,8
325,11,9,0.213,0.872,1,0.508881,3
326,18,0,0.195,0.874,1,0.16803,8
326,18,17,0.195,0.874,1,0.39447,3
327,10,4,0.223,0.877,1,0.305023,3
327,10,8,0.223,0.877,1,0.233521,7
328,8,3,0.204,0.87,1,0.589569,7
328,8,4,0.204,0.87,1,0.491211,2
329,9,1,0.218,0.884,1,0.224518,2
329,9,7,0.218,0.884,1,0.634186,0
330,17,2,0.217,0.878,1,0.449799,0
330,17,3,0.217,0.878,1,0.512085,3
330,17,9,0.217,0.878,1,0.095398,7
331,9,1,0.2,0.866,1,0.25174,5
332,12,5,0.217,0.881,1,0.99884,5
332,12,7,0.217,0.881,1,0.495605,8
333,26,1,0.245,0.876,1,0.501465,3
333,26,5,0.245,0.876,1,0.658234,8
333,26,8,0.245,0.876,1,0.222321,9
333,26,15,0.245,0.876,1,0.165436,2
333,26,17,0.245,0.876,1,0.846283,0
333,26,21,0.245,0.876,1,0.474152,5
333,26,23,0.245,0.876,1,0.853607,7
333,26,25,0.245,0.876,1,0.895111,1
334,14,2,0.215,0.881,1,0.404449,5
334,14,5,0.215,0.881,1,0.672089,4
334,14,6,0.215,0.881,1,0.284576,1
334,14,10,0.215,0.881,1,0.068085,7
334,14,11,0.215,0.881,1,0.726593,6
335,12,5,0.203,0.885,1,0.472168,1
336,25,4,0.234,0.88,1,0.015442,5
336,25,6,0.234,0.88,1,0.152374,7
336,25,8,0.234,0.88,1,0.643372,6
336,25,16,0.234,0.88,1,0.106018,1
336,25,20,0.234,0.88,1,0.370758,0
336,25,21,0.234,0.88,1,0.669067,8
336,25,23,0.234,0.88,1,0.865662,2
337,1,0,0.219,0.871,1,0.721741,7
338,18,2,0.216,0.873,1,0.200104,2
338,18,5,0.216,0.873,1,0.843842,0
338,18,13,0.216,0.873,1,0.974915,7
338,18,17,0.216,0.873,1,0.384735,3
339,17,8,0.199,0.879,1,0.279297,7
339,17,9,0.199,0.879,1,0.727386,2
339,17,14,0.199,0.879,1,0.408844,0
339,17,16,0.199,0.879,1,0.930969,8
340,13,0,0.198,0.872,1,0.51709,0
340,13,9,0.198,0.872,1,0.941803,3
340,13,12,0.198,0.872,1,0.80835,7
341,11,0,0.197,0.878,1,0.735138,0
341,11,4,0.197,0.878,1,0.518127,3
341,11,5,0.197,0.878,1,0.65506,9
341,11,6,0.197,0.878,1,0.998749,1
341,11,8,0.197,0.878,1,0.460114,4
342,17,13,0.221,0.882,1,0.641235,0
343,8,4,0.211,0.867,1,0.035675,3
344,12,0,0.224,0.873,1,0.8396,7
344,12,5,0.224,0.873,1,0.802155,2
344,12,8,0.224,0.873,1,0.817963,3
344,12,10,0.224,0.873,1,0.719391,5
345,18,3,0.233,0.881,1,0.121857,7
345,18,5,0.233,0.881,1,0.523254,2
345,18,13,0.233,0.881,1,0.795258,3
345,18,14,0.233,0.881,1,0.516937,1
345,18,15,0.233,0.881,1,0.413391,6
346,6,4,0.212,0.887,1,0.556152,6
349,13,1,0.207,0.875,1,0.629547,5
349,13,8,0.207,0.875,1,0.414429,8
350,25,1,0.22,0.868,1,0.128174,5
350,25,3,0.22,0.868,1,0.639526,8
350,25,4,0.22,0.868,1,0.267975,3
350,25,5,0.22,0.868,1,0.311829,9
350,25,12,0.22,0.868,1,0.252472,0
350,25,15,0.22,0.868,1,0.18634,1
350,25,18,0.22,0.868,1,0.649078,7
350,25,19,0.22,0.868,1,0.204803,6
355,18,0,0.221,0.873,1,0.473816,5
355,18,2,0.221,0.873,1,0.7724,7
355,18,5,0.221,0.873,1,0.292206,3
355,18,7,0.221,0.873,1,0.761261,8
356,14,2,0.211,0.865,1,0.54834,3
356,14,3,0.211,0.865,1,0.102325,9
357,22,4,0.225,0.878,1,0.398651,8
357,22,11,0.225,0.878,1,0.855499,9
357,22,20,0.225,0.878,1,0.725159,3
357,22,21,0.225,0.878,1,0.981628,1
358,15,7,0.249,0.888,1,0.421265,1
358,15,8,0.249,0.888,1,0.105499,0
358,15,10,0.249,0.888,1,0.093719,3
358,15,11,0.249,0.888,1,0.323059,8
358,15,12,0.249,0.888,1,0.363831,7
358,15,14,0.249,0.888,1,0.650574,2
359,14,0,0.211,0.868,1,0.979767,7
359,14,1,0.211,0.868,1,0.341278,2
359,14,4,0.211,0.868,1,0.812958,0
359,14,9,0.211,0.868,1,0.894073,8
359,14,12,0.211,0.868,1,0.479248,5
360,5,0,0.215,0.897,1,0.343445,8
360,5,1,0.215,0.897,1,0.182281,5
360,5,2,0.215,0.897,1,0.699554,0
361,15,0,0.234,0.869,1,0.658783,5
361,15,3,0.234,0.869,1,0.958374,8
361,15,4,0.234,0.869,1,0.234283,0
361,15,12,0.234,0.869,1,0.006348,3
361,15,13,0.234,0.869,1,0.531311,9
362,5,4,0.199,0.892,1,0.325256,0
364,20,1,0.244,0.875,1,0.080383,0
364,20,5,0.244,0.875,1,0.352448,3
364,20,9,0.244,0.875,1,0.693604,5
364,20,11,0.244,0.875,1,0.857056,8
364,20,14,0.244,0.875,1,0.002625,9
364,20,18,0.244,0.875,1,0.150055,4
365,2,0,0.196,0.87,1,0.290985,8
365,2,1,0.196,0.87,1,0.146576,5
367,22,8,0.248,0.873,1,0.541016,8
367,22,16,0.248,0.873,1,0.062561,5
367,22,17,0.248,0.873,1,0.552856,1
367,22,19,0.248,0.873,1,0.383789,6
367,22,20,0.248,0.873,1,0.719299,7
367,22,21,0.248,0.873,1,0.54599,3
369,21,6,0.222,0.891,1,0.029999,5
369,21,10,0.222,0.891,1,0.455353,7
369,21,11,0.222,0.891,1,0.366241,6
369,21,13,0.222,0.891,1,0.657745,1
369,21,15,0.222,0.891,1,0.262115,3
369,21,17,0.222,0.891,1,0.799927,0
369,21,20,0.222,0.891,1,0.963684,9
371,18,1,0.22,0.864,1,0.981323,0
371,18,2,0.22,0.864,1,0.94751,1
371,18,6,0.22,0.864,1,0.461975,3
371,18,7,0.22,0.864,1,0.254242,7
371,18,10,0.22,0.864,1,0.438568,5
371,18,12,0.22,0.864,1,0.440979,8
371,18,15,0.22,0.864,1,0.670166,2
372,13,9,0.205,0.871,1,0.4888,5
373,17,3,0.232,0.879,1,0.900909,7
373,17,6,0.232,0.879,1,0.8992,1
373,17,7,0.232,0.879,1,0.597626,9
373,17,9,0.232,0.879,1,0.131989,3
373,17,15,0.232,0.879,1,0.336243,6
374,20,0,0.23,0.858,1,0.025818,9
374,20,8,0.23,0.858,1,0.705688,1
374,20,10,0.23,0.858,1,0.706726,2
374,20,14,0.23,0.858,1,0.84433,0
375,13,0,0.214,0.856,1,0.754333,0
375,13,2,0.214,0.856,1,0.955566,3
375,13,3,0.214,0.856,1,0.230835,8
375,13,5,0.214,0.856,1,0.733612,7
375,13,8,0.214,0.856,1,0.424927,2
375,13,9,0.214,0.856,1,0.675262,1
375,13,10,0.214,0.856,1,0.14032,6
376,20,5,0.223,0.875,1,0.22583,6
376,20,6,0.223,0.875,1,0.344391,9
376,20,9,0.223,0.875,1,0.701233,4
377,9,3,0.22,0.866,1,0.459442,4
377,9,5,0.22,0.866,1,0.9935,0
377,9,6,0.22,0.866,1,0.134338,9
378,23,3,0.219,0.875,1,0.370789,4
378,23,14,0.219,0.875,1,0.710907,0
378,23,18,0.219,0.875,1,0.847931,9
379,8,1,0.201,0.875,1,0.17453,0
380,12,0,0.22,0.869,1,0.57843,0
380,12,5,0.22,0.869,1,0.928406,8
380,12,7,0.22,0.869,1,0.681915,5
380,12,9,0.22,0.869,1,0.491455,7
380,12,10,0.22,0.869,1,0.70932,3
381,19,1,0.23,0.858,1,0.977753,5
381,19,5,0.23,0.858,1,0.012756,7
381,19,6,0.23,0.858,1,0.772491,8
381,19,7,0.23,0.858,1,0.652954,3
381,19,8,0.23,0.858,1,0.791443,9
381,19,10,0.23,0.858,1,0.013153,0
381,19,16,0.23,0.858,1,0.711395,1
381,19,18,0.23,0.858,1,0.407959,2
382,16,0,0.211,0.867,1,0.647858,0
382,16,2,0.211,0.867,1,0.342224,8
382,16,9,0.211,0.867,1,0.071014,3
382,16,11,0.211,0.867,1,0.079346,9
382,16,12,0.211,0.867,1,0.649292,4
383,3,0,0.197,0.871,1,0.451019,5
384,7,1,0.239,0.878,1,0.06601,5
385,3,2,0.235,0.876,1,0.682037,4
387,8,3,0.207,0.851,1,0.747742,1
387,8,4,0.207,0.851,1,0.168304,5
388,8,0,0.217,0.885,1,0.402252,5
389,19,4,0.198,0.899,1,0.096405,7
389,19,11,0.198,0.899,1,0.333679,6
389,19,16,0.198,0.899,1,0.865112,1
389,19,17,0.198,0.899,1,0.055054,5
390,20,11,0.215,0.871,1,0.060486,6
390,20,17,0.215,0.871,1,0.367035,7
390,20,19,0.215,0.871,1,0.23822,5
391,18,2,0.243,0.879,1,0.614685,4
391,18,3,0.243,0.879,1,0.713257,9
391,18,5,0.243,0.879,1,0.815613,0
391,18,6,0.243,0.879,1,0.492157,7
391,18,8,0.243,0.879,1,0.167969,8
392,5,2,0.235,0.882,1,0.457275,7
392,5,3,0.235,0.882,1,0.443359,0
393,14,1,0.226,0.881,1,0.036713,7
393,14,4,0.226,0.881,1,0.791138,0
394,27,7,0.223,0.874,1,0.113525,7
394,27,11,0.223,0.874,1,0.781128,5
394,27,17,0.223,0.874,1,0.475433,1
394,27,19,0.223,0.874,1,0.577209,0
394,27,22,0.223,0.874,1,0.498688,3
394,27,26,0.223,0.874,1,0.126678,8
395,13,12,0.229,0.877,1,0.018341,7
396,14,0,0.203,0.872,1,0.039276,7
396,14,5,0.203,0.872,1,0.727356,2
399,16,0,0.194,0.877,1,0.612366,2
399,16,3,0.194,0.877,1,0.803741,0
399,16,7,0.194,0.877,1,0.762817,3
399,16,11,0.194,0.877,1,0.349945,9
