learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber,nodeRecommendationID
230,16,11,0.211,0.863,1,0.561249,6
230,16,14,0.211,0.863,1,0.397034,1
230,16,15,0.211,0.863,1,0.456268,5
231,26,1,0.208,0.869,1,0.137451,5
231,26,7,0.208,0.869,1,0.929016,6
231,26,10,0.208,0.869,1,0.091827,7
231,26,12,0.208,0.869,1,0.358154,1
231,26,14,0.208,0.869,1,0.665009,0
231,26,15,0.208,0.869,1,0.961609,2
231,26,19,0.208,0.869,1,0.833252,4
231,26,20,0.208,0.869,1,0.664795,8
232,12,5,0.213,0.876,1,0.861237,2
233,9,5,0.216,0.871,1,0.069305,0
234,10,8,0.214,0.878,1,0.384033,0
235,12,7,0.217,0.89,1,0.486389,3
235,12,9,0.217,0.89,1,0.797089,7
236,23,3,0.216,0.854,1,0.373413,7
236,23,5,0.216,0.854,1,0.460754,2
236,23,10,0.216,0.854,1,0.040771,3
236,23,15,0.216,0.854,1,0.982117,5
237,19,3,0.226,0.878,1,0.362488,7
237,19,4,0.226,0.878,1,0.983551,2
237,19,5,0.226,0.878,1,0.714966,3
237,19,7,0.226,0.878,1,0.626282,9
237,19,13,0.226,0.878,1,0.92514,1
237,19,16,0.226,0.878,1,0.276855,6
237,19,18,0.226,0.878,1,0.806458,0
238,18,3,0.218,0.856,1,0.160339,1
238,18,6,0.218,0.856,1,0.930298,2
238,18,10,0.218,0.856,1,0.795624,3
238,18,15,0.218,0.856,1,0.942291,9
238,18,16,0.218,0.856,1,0.871033,6
239,17,4,0.2,0.882,1,0.393127,1
239,17,6,0.2,0.882,1,0.43692,6
239,17,10,0.2,0.882,1,0.561981,5
239,17,16,0.2,0.882,1,0.753845,8
240,11,3,0.195,0.868,1,0.780579,3
240,11,6,0.195,0.868,1,0.252808,9
241,16,0,0.232,0.878,1,0.509338,3
241,16,6,0.232,0.878,1,0.684448,1
241,16,11,0.232,0.878,1,0.613617,6
241,16,13,0.232,0.878,1,0.630646,5
241,16,14,0.232,0.878,1,0.152802,7
242,18,17,0.187,0.877,1,0.415436,1
243,8,0,0.234,0.859,1,0.786713,6
244,12,1,0.189,0.859,1,0.797516,7
244,12,6,0.189,0.859,1,0.468475,6
245,19,5,0.215,0.864,1,0.286743,7
245,19,7,0.215,0.864,1,0.833405,1
245,19,11,0.215,0.864,1,0.064209,6
245,19,12,0.215,0.864,1,0.926575,9
245,19,15,0.215,0.864,1,0.655518,4
246,11,5,0.206,0.873,1,0.130951,9
247,11,1,0.212,0.891,1,0.52243,9
247,11,9,0.212,0.891,1,0.485168,2
249,36,2,0.224,0.865,1,0.003784,3
249,36,4,0.224,0.865,1,0.50238,2
249,36,6,0.224,0.865,1,0.728912,1
249,36,7,0.224,0.865,1,0.679626,6
249,36,9,0.224,0.865,1,0.549347,9
249,36,10,0.224,0.865,1,0.485077,8
249,36,11,0.224,0.865,1,0.766418,0
249,36,14,0.224,0.865,1,0.791534,5
249,36,16,0.224,0.865,1,0.957947,7
249,36,30,0.224,0.865,1,0.838196,4
250,5,2,0.21,0.855,1,0.731781,0
251,8,1,0.209,0.895,1,0.618317,4
252,18,12,0.19,0.859,1,0.963959,4
252,18,14,0.19,0.859,1,0.953278,6
253,6,3,0.225,0.87,1,0.543915,4
253,6,4,0.225,0.87,1,0.067963,0
254,15,4,0.224,0.888,1,0.39505,0
254,15,5,0.224,0.888,1,0.368927,3
254,15,14,0.224,0.888,1,0.440338,8
255,23,10,0.211,0.877,1,0.271606,7
255,23,11,0.211,0.877,1,0.984406,2
255,23,17,0.211,0.877,1,0.75589,0
255,23,18,0.211,0.877,1,0.191711,6
256,11,4,0.221,0.878,1,0.804596,4
257,23,11,0.215,0.874,1,0.895996,4
257,23,19,0.215,0.874,1,0.352692,9
257,23,21,0.215,0.874,1,0.676819,3
258,15,9,0.221,0.871,1,0.983826,2
258,15,12,0.221,0.871,1,0.322174,7
258,15,13,0.221,0.871,1,0.152161,3
259,21,0,0.207,0.875,1,0.427551,7
259,21,4,0.207,0.875,1,0.989868,2
259,21,5,0.207,0.875,1,0.78241,3
259,21,6,0.207,0.875,1,0.394196,1
259,21,15,0.207,0.875,1,0.001801,6
259,21,18,0.207,0.875,1,0.875977,5
260,4,1,0.199,0.871,1,0.010956,1
261,11,4,0.221,0.875,1,0.269958,0
261,11,6,0.221,0.875,1,0.71167,8
262,13,5,0.211,0.856,1,0.750183,3
262,13,8,0.211,0.856,1,0.993835,8
262,13,10,0.211,0.856,1,0.320953,7
262,13,12,0.211,0.856,1,0.861786,2
263,12,5,0.208,0.874,1,0.427551,7
263,12,8,0.208,0.874,1,0.831482,2
264,11,5,0.218,0.876,1,0.767303,2
264,11,8,0.218,0.876,1,0.136383,3
266,17,0,0.229,0.865,1,0.404999,7
266,17,7,0.229,0.865,1,0.401855,2
267,11,3,0.24,0.865,1,0.700134,0
267,11,6,0.24,0.865,1,0.058441,4
268,24,2,0.21,0.866,1,0.554108,4
268,24,3,0.21,0.866,1,0.589691,0
268,24,8,0.21,0.866,1,0.107788,3
268,24,13,0.21,0.866,1,0.793213,5
268,24,17,0.21,0.866,1,0.48645,8
268,24,20,0.21,0.866,1,0.118164,9
268,24,22,0.21,0.866,1,0.392426,7
269,12,1,0.232,0.889,1,0.806122,0
269,12,6,0.232,0.889,1,0.324097,6
269,12,7,0.232,0.889,1,0.239838,4
269,12,9,0.232,0.889,1,0.788147,2
269,12,10,0.232,0.889,1,0.335693,8
270,3,2,0.199,0.892,1,0.843933,9
271,8,4,0.187,0.863,1,0.354004,8
272,11,2,0.213,0.883,1,0.801361,9
273,20,8,0.224,0.882,1,0.420074,8
273,20,10,0.224,0.882,1,0.09613,4
273,20,11,0.224,0.882,1,0.375061,5
273,20,13,0.224,0.882,1,0.993439,7
274,20,0,0.229,0.889,1,0.95929,7
274,20,5,0.229,0.889,1,0.495941,1
274,20,11,0.229,0.889,1,0.146088,6
274,20,15,0.229,0.889,1,0.896149,5
274,20,17,0.229,0.889,1,0.028473,3
274,20,19,0.229,0.889,1,0.606537,0
275,23,1,0.199,0.892,1,0.343201,0
275,23,5,0.199,0.892,1,0.52002,3
275,23,6,0.199,0.892,1,0.975586,9
275,23,16,0.199,0.892,1,0.044342,1
275,23,18,0.199,0.892,1,0.526672,6
277,14,9,0.191,0.869,1,0.362152,9
277,14,12,0.191,0.869,1,0.847565,4
278,42,0,0.201,0.883,1,0.148956,5
278,42,5,0.201,0.883,1,0.385498,7
278,42,24,0.201,0.883,1,0.86731,6
278,42,28,0.201,0.883,1,0.411194,1
278,42,33,0.201,0.883,1,0.021332,0
278,42,36,0.201,0.883,1,0.070343,8
278,42,41,0.201,0.883,1,0.730957,2
279,7,1,0.232,0.868,1,0.833221,0
279,7,2,0.232,0.868,1,0.693604,4
279,7,5,0.232,0.868,1,0.823517,6
279,7,6,0.232,0.868,1,0.134155,9
280,4,0,0.217,0.865,1,0.526855,2
281,11,1,0.226,0.865,1,0.70166,2
281,11,3,0.226,0.865,1,0.273529,4
281,11,4,0.226,0.865,1,0.437531,0
281,11,8,0.226,0.865,1,0.582245,3
281,11,9,0.226,0.865,1,0.142731,7
282,10,7,0.195,0.878,1,0.58847,7
282,10,8,0.195,0.878,1,0.980377,2
283,14,3,0.215,0.875,1,0.494049,7
283,14,5,0.215,0.875,1,0.610596,2
284,2,0,0.215,0.87,1,0.044586,2
285,15,6,0.2,0.871,1,0.476807,2
286,18,1,0.221,0.863,1,0.649719,3
286,18,6,0.221,0.863,1,0.697357,7
286,18,9,0.221,0.863,1,0.510895,2
286,18,10,0.221,0.863,1,0.168152,6
286,18,14,0.221,0.863,1,0.217926,1
287,28,3,0.206,0.865,1,0.68631,6
287,28,4,0.206,0.865,1,0.106354,9
287,28,7,0.206,0.865,1,0.472809,2
287,28,14,0.206,0.865,1,0.515991,4
287,28,24,0.206,0.865,1,0.79184,0
288,8,2,0.218,0.89,1,0.908844,4
289,18,4,0.214,0.877,1,0.252472,4
290,14,0,0.215,0.864,1,0.989777,2
290,14,2,0.215,0.864,1,0.708832,6
290,14,3,0.215,0.864,1,0.820221,9
290,14,7,0.215,0.864,1,0.409088,4
291,11,0,0.196,0.868,1,0.392639,5
291,11,5,0.196,0.868,1,0.800262,7
291,11,7,0.196,0.868,1,0.006134,6
291,11,10,0.196,0.868,1,0.078766,9
292,21,0,0.224,0.869,1,0.152344,9
292,21,3,0.224,0.869,1,0.144348,2
292,21,4,0.224,0.869,1,0.18219,1
292,21,8,0.224,0.869,1,0.985107,0
292,21,9,0.224,0.869,1,0.992798,4
292,21,10,0.224,0.869,1,0.156586,8
292,21,15,0.224,0.869,1,0.559296,3
292,21,18,0.224,0.869,1,0.268738,7
293,14,1,0.217,0.867,1,0.260773,2
293,14,6,0.217,0.867,1,0.120819,7
294,17,11,0.223,0.876,1,0.74231,2
294,17,13,0.223,0.876,1,0.670441,6
295,11,0,0.244,0.874,1,0.550262,9
295,11,1,0.244,0.874,1,0.898071,4
295,11,7,0.244,0.874,1,0.258728,6
295,11,10,0.244,0.874,1,0.549042,2
297,11,0,0.218,0.89,1,0.649323,0
297,11,2,0.218,0.89,1,0.748566,8
297,11,4,0.218,0.89,1,0.897522,7
297,11,6,0.218,0.89,1,0.828918,5
297,11,9,0.218,0.89,1,0.444183,2
297,11,10,0.218,0.89,1,0.935364,4
298,27,1,0.223,0.872,1,0.96051,0
298,27,4,0.223,0.872,1,0.685394,8
298,27,5,0.223,0.872,1,0.126068,9
298,27,6,0.223,0.872,1,0.839081,3
298,27,12,0.223,0.872,1,0.592224,1
298,27,13,0.223,0.872,1,0.663757,4
298,27,17,0.223,0.872,1,0.620972,2
298,27,20,0.223,0.872,1,0.875488,6
299,5,3,0.225,0.858,1,0.482239,9
300,20,2,0.203,0.888,1,0.332458,3
300,20,12,0.203,0.888,1,0.119812,1
300,20,14,0.203,0.888,1,0.079529,0
301,23,3,0.211,0.871,1,0.179199,0
301,23,4,0.211,0.871,1,0.366547,3
301,23,5,0.211,0.871,1,0.825287,8
301,23,8,0.211,0.871,1,0.004608,9
301,23,9,0.211,0.871,1,0.989502,4
301,23,10,0.211,0.871,1,0.873962,7
301,23,16,0.211,0.871,1,0.424011,5
301,23,18,0.211,0.871,1,0.331116,6
302,20,8,0.219,0.871,1,0.866669,9
302,20,11,0.219,0.871,1,0.450867,4
302,20,13,0.219,0.871,1,0.933167,8
303,28,8,0.221,0.867,1,0.851807,8
303,28,20,0.221,0.867,1,0.125427,3
303,28,25,0.221,0.867,1,0.197937,9
303,28,26,0.221,0.867,1,0.970245,0
304,20,1,0.198,0.877,1,0.330536,0
304,20,5,0.198,0.877,1,0.438141,4
304,20,9,0.198,0.877,1,0.945282,9
304,20,10,0.198,0.877,1,0.94342,6
304,20,17,0.198,0.877,1,0.416443,3
305,13,6,0.201,0.887,1,0.805237,7
305,13,7,0.201,0.887,1,0.75531,2
305,13,9,0.201,0.887,1,0.13678,3
306,22,6,0.22,0.845,1,0.353516,7
306,22,14,0.22,0.845,1,0.860901,2
306,22,15,0.22,0.845,1,0.32135,3
307,8,5,0.183,0.891,1,0.465088,1
308,15,1,0.2,0.868,1,0.481293,6
308,15,13,0.2,0.868,1,0.064056,5
309,18,3,0.217,0.888,1,0.047424,5
309,18,11,0.217,0.888,1,0.402069,8
309,18,16,0.217,0.888,1,0.453583,0
310,6,0,0.217,0.864,1,0.589203,5
311,16,2,0.233,0.879,1,0.863251,7
311,16,3,0.233,0.879,1,0.715149,1
311,16,4,0.233,0.879,1,0.01123,6
311,16,6,0.233,0.879,1,0.444702,5
311,16,7,0.233,0.879,1,0.866211,8
311,16,8,0.233,0.879,1,0.693451,3
311,16,11,0.233,0.879,1,0.244904,2
311,16,14,0.233,0.879,1,0.77243,9
313,19,1,0.211,0.869,1,0.806519,2
313,19,9,0.211,0.869,1,0.17981,3
313,19,12,0.211,0.869,1,0.07486,1
314,13,10,0.21,0.87,1,0.39621,0
315,20,0,0.221,0.871,1,0.017395,0
316,3,1,0.211,0.89,1,0.244385,3
317,17,1,0.231,0.863,1,0.783722,3
317,17,5,0.231,0.863,1,0.663574,7
317,17,7,0.231,0.863,1,0.904114,2
318,20,11,0.218,0.888,1,0.001831,7
318,20,16,0.218,0.888,1,0.456696,2
318,20,18,0.218,0.888,1,0.114502,0
318,20,19,0.218,0.888,1,0.172119,4
319,2,1,0.214,0.894,1,0.84079,6
320,19,8,0.226,0.876,1,0.550171,2
320,19,13,0.226,0.876,1,0.009186,0
321,19,0,0.204,0.882,1,0.535614,0
321,19,1,0.204,0.882,1,0.377441,6
321,19,7,0.204,0.882,1,0.777191,1
321,19,10,0.204,0.882,1,0.701691,2
321,19,13,0.204,0.882,1,0.203491,4
321,19,18,0.204,0.882,1,0.505127,9
322,17,1,0.247,0.885,1,0.508575,3
322,17,2,0.247,0.885,1,0.093201,2
322,17,4,0.247,0.885,1,0.769043,0
322,17,5,0.247,0.885,1,0.240906,8
322,17,6,0.247,0.885,1,0.744324,9
322,17,7,0.247,0.885,1,0.247253,5
322,17,14,0.247,0.885,1,0.061523,7
323,16,0,0.226,0.87,1,0.93985,0
323,16,2,0.226,0.87,1,0.008057,8
323,16,6,0.226,0.87,1,0.030212,9
323,16,7,0.226,0.87,1,0.912476,3
324,12,0,0.218,0.865,1,0.998901,9
324,12,9,0.218,0.865,1,0.139801,3
325,11,0,0.213,0.872,1,0.415833,7
325,11,8,0.213,0.872,1,0.79007,2
326,18,9,0.195,0.874,1,0.971588,0
326,18,11,0.195,0.874,1,0.540314,4
326,18,14,0.195,0.874,1,0.782135,9
326,18,16,0.195,0.874,1,0.200928,2
327,10,6,0.223,0.877,1,0.406006,4
328,8,2,0.204,0.87,1,0.027374,4
328,8,4,0.204,0.87,1,0.7052,0
329,9,0,0.218,0.884,1,0.513275,4
329,9,2,0.218,0.884,1,0.361786,6
329,9,4,0.218,0.884,1,0.446838,9
330,17,1,0.217,0.878,1,0.300659,2
330,17,3,0.217,0.878,1,0.285797,4
330,17,6,0.217,0.878,1,0.180176,0
330,17,15,0.217,0.878,1,0.221527,3
331,9,3,0.2,0.866,1,0.842255,7
331,9,5,0.2,0.866,1,0.079315,2
331,9,7,0.2,0.866,1,0.446045,3
331,9,8,0.2,0.866,1,0.273163,5
332,12,3,0.217,0.881,1,0.266296,8
332,12,5,0.217,0.881,1,0.961395,3
332,12,6,0.217,0.881,1,0.207306,9
332,12,7,0.217,0.881,1,0.936096,5
332,12,8,0.217,0.881,1,0.107849,1
333,26,14,0.245,0.876,1,0.92865,5
333,26,16,0.245,0.876,1,0.151459,6
333,26,20,0.245,0.876,1,0.339203,9
333,26,23,0.245,0.876,1,0.406342,3
333,26,25,0.245,0.876,1,0.611603,2
334,14,3,0.215,0.881,1,0.811005,4
334,14,5,0.215,0.881,1,0.418823,0
334,14,6,0.215,0.881,1,0.414154,3
334,14,7,0.215,0.881,1,0.657623,7
335,12,2,0.203,0.885,1,0.283325,7
335,12,4,0.203,0.885,1,0.119629,2
335,12,5,0.203,0.885,1,0.956085,3
336,25,2,0.234,0.88,1,0.53833,2
336,25,16,0.234,0.88,1,0.096252,0
336,25,17,0.234,0.88,1,0.768158,6
337,1,0,0.219,0.871,1,0.711426,6
338,18,3,0.216,0.873,1,0.753143,4
338,18,5,0.216,0.873,1,0.634552,6
338,18,12,0.216,0.873,1,0.344025,9
339,17,8,0.199,0.879,1,0.408569,2
339,17,9,0.199,0.879,1,0.014648,3
339,17,13,0.199,0.879,1,0.482056,1
340,13,0,0.198,0.872,1,0.365631,1
340,13,2,0.198,0.872,1,0.006165,6
340,13,3,0.198,0.872,1,0.999908,9
340,13,7,0.198,0.872,1,0.289001,4
340,13,12,0.198,0.872,1,0.425079,5
341,11,6,0.197,0.878,1,0.773346,4
342,17,1,0.221,0.882,1,0.150848,1
342,17,2,0.221,0.882,1,0.367035,2
342,17,3,0.221,0.882,1,0.56308,3
342,17,9,0.221,0.882,1,0.547791,9
342,17,12,0.221,0.882,1,0.069519,6
343,8,0,0.211,0.867,1,0.363159,1
343,8,5,0.211,0.867,1,0.846405,3
344,12,3,0.224,0.873,1,0.014618,1
344,12,4,0.224,0.873,1,0.922729,0
345,18,1,0.233,0.881,1,0.213135,0
345,18,6,0.233,0.881,1,0.11557,4
345,18,14,0.233,0.881,1,0.669373,9
346,6,0,0.212,0.887,1,0.100586,3
347,6,1,0.212,0.855,1,0.8461,9
347,6,2,0.212,0.855,1,0.668488,0
347,6,3,0.212,0.855,1,0.938629,6
347,6,4,0.212,0.855,1,0.373901,4
348,9,1,0.208,0.861,1,0.544556,4
349,13,5,0.207,0.875,1,0.445679,4
349,13,9,0.207,0.875,1,0.761414,6
349,13,11,0.207,0.875,1,0.834442,9
350,25,2,0.22,0.868,1,0.792419,2
350,25,4,0.22,0.868,1,0.105072,3
351,10,0,0.218,0.859,1,0.418671,2
351,10,3,0.218,0.859,1,0.959351,3
351,10,6,0.218,0.859,1,0.741699,7
351,10,8,0.218,0.859,1,0.546387,6
352,11,2,0.212,0.889,1,0.202606,9
354,17,2,0.215,0.867,1,0.303192,9
354,17,9,0.215,0.867,1,0.923462,4
355,18,2,0.221,0.873,1,0.273682,9
355,18,4,0.221,0.873,1,0.126892,4
355,18,12,0.221,0.873,1,0.336639,8
355,18,16,0.221,0.873,1,0.47641,7
356,14,3,0.211,0.865,1,0.492371,7
357,22,3,0.225,0.878,1,0.977997,6
357,22,5,0.225,0.878,1,0.11142,2
357,22,9,0.225,0.878,1,0.70993,7
357,22,10,0.225,0.878,1,0.442688,4
357,22,11,0.225,0.878,1,0.934143,1
357,22,13,0.225,0.878,1,0.036224,0
357,22,14,0.225,0.878,1,0.600861,3
357,22,20,0.225,0.878,1,0.503967,9
358,15,3,0.249,0.888,1,0.487091,0
358,15,4,0.249,0.888,1,0.46582,6
358,15,6,0.249,0.888,1,0.099579,9
358,15,7,0.249,0.888,1,0.925323,4
358,15,12,0.249,0.888,1,0.0867,8
358,15,13,0.249,0.888,1,0.123291,3
358,15,14,0.249,0.888,1,0.178864,7
359,14,2,0.211,0.868,1,0.891907,7
359,14,4,0.211,0.868,1,0.20285,2
360,5,2,0.215,0.897,1,0.446381,7
360,5,3,0.215,0.897,1,0.139282,2
361,15,2,0.234,0.869,1,0.704132,2
361,15,3,0.234,0.869,1,0.886719,0
361,15,6,0.234,0.869,1,0.474976,4
361,15,8,0.234,0.869,1,0.357544,7
362,5,0,0.199,0.892,1,0.160889,4
362,5,2,0.199,0.892,1,0.270264,0
364,20,1,0.244,0.875,1,0.277649,4
364,20,8,0.244,0.875,1,0.12851,2
364,20,10,0.244,0.875,1,0.180481,0
364,20,13,0.244,0.875,1,0.292175,8
364,20,14,0.244,0.875,1,0.505249,7
364,20,15,0.244,0.875,1,0.706757,6
364,20,16,0.244,0.875,1,0.163818,1
364,20,17,0.244,0.875,1,0.280701,3
364,20,18,0.244,0.875,1,0.594818,9
364,20,19,0.244,0.875,1,0.871368,5
365,2,0,0.196,0.87,1,0.346527,1
367,22,1,0.248,0.873,1,0.290741,6
367,22,3,0.248,0.873,1,0.981506,5
367,22,6,0.248,0.873,1,0.027893,7
367,22,7,0.248,0.873,1,0.072205,1
367,22,9,0.248,0.873,1,0.252838,0
367,22,15,0.248,0.873,1,0.469238,2
367,22,16,0.248,0.873,1,0.561066,3
367,22,17,0.248,0.873,1,0.888214,9
367,22,21,0.248,0.873,1,0.852295,8
368,2,0,0.228,0.869,1,0.312775,2
369,21,0,0.222,0.891,1,0.143829,2
369,21,2,0.222,0.891,1,0.649231,7
369,21,5,0.222,0.891,1,0.762848,6
369,21,10,0.222,0.891,1,0.708618,1
369,21,15,0.222,0.891,1,0.997437,0
371,18,1,0.22,0.864,1,0.319763,2
371,18,2,0.22,0.864,1,0.771667,0
371,18,7,0.22,0.864,1,0.634186,3
371,18,9,0.22,0.864,1,0.679657,9
371,18,16,0.22,0.864,1,0.740265,1
372,13,2,0.205,0.871,1,0.800171,6
372,13,5,0.205,0.871,1,0.420685,9
372,13,8,0.205,0.871,1,0.158966,4
372,13,9,0.205,0.871,1,0.176208,5
372,13,10,0.205,0.871,1,0.820343,8
373,17,3,0.232,0.879,1,0.770111,2
373,17,8,0.232,0.879,1,0.379089,7
373,17,15,0.232,0.879,1,0.252075,6
373,17,16,0.232,0.879,1,0.252014,1
374,20,2,0.23,0.858,1,0.374451,0
374,20,5,0.23,0.858,1,0.249786,6
374,20,10,0.23,0.858,1,0.975037,4
374,20,19,0.23,0.858,1,0.301544,2
375,13,1,0.214,0.856,1,0.915344,2
375,13,6,0.214,0.856,1,0.591248,6
375,13,7,0.214,0.856,1,0.025421,3
375,13,8,0.214,0.856,1,0.346222,1
376,20,5,0.223,0.875,1,0.184326,1
376,20,12,0.223,0.875,1,0.894562,0
376,20,14,0.223,0.875,1,0.675018,4
376,20,19,0.223,0.875,1,0.721588,9
377,9,1,0.22,0.866,1,0.217499,4
377,9,2,0.22,0.866,1,0.64856,0
377,9,6,0.22,0.866,1,0.030304,9
377,9,8,0.22,0.866,1,0.079712,2
378,23,4,0.219,0.875,1,0.633331,0
378,23,17,0.219,0.875,1,0.518646,4
378,23,21,0.219,0.875,1,0.529968,9
379,8,6,0.201,0.875,1,0.839844,4
380,12,1,0.22,0.869,1,0.757477,4
380,12,11,0.22,0.869,1,0.425354,2
381,19,4,0.23,0.858,1,0.097717,2
381,19,13,0.23,0.858,1,0.367432,3
382,16,0,0.211,0.867,1,0.757294,9
382,16,12,0.211,0.867,1,0.457062,0
383,3,2,0.197,0.871,1,0.737518,0
384,7,0,0.239,0.878,1,0.312408,0
385,3,1,0.235,0.876,1,0.314453,8
387,8,0,0.207,0.851,1,0.925079,3
390,20,0,0.215,0.871,1,0.906097,3
390,20,2,0.215,0.871,1,0.81134,9
390,20,5,0.215,0.871,1,0.011322,8
390,20,6,0.215,0.871,1,0.781158,0
390,20,9,0.215,0.871,1,0.162781,6
390,20,19,0.215,0.871,1,0.084778,4
391,18,5,0.243,0.879,1,0.048584,6
391,18,10,0.243,0.879,1,0.864594,5
391,18,16,0.243,0.879,1,0.96582,1
394,27,9,0.223,0.874,1,0.513977,1
394,27,13,0.223,0.874,1,0.50415,7
394,27,23,0.223,0.874,1,0.792053,6
394,27,25,0.223,0.874,1,0.109314,0
394,27,26,0.223,0.874,1,0.130554,3
396,14,1,0.203,0.872,1,0.047638,7
396,14,6,0.203,0.872,1,0.161316,2
397,3,2,0.21,0.882,1,0.357635,0
398,5,2,0.239,0.879,1,0.371307,0
398,5,4,0.239,0.879,1,0.912933,4
399,16,4,0.194,0.877,1,0.10675,4
399,16,11,0.194,0.877,1,0.498566,0
