learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber,nodeRecommendationID
220,12,4,0.223,0.869,1,0.881714,0
220,12,5,0.223,0.869,1,0.828918,9
220,12,7,0.223,0.869,1,0.364838,8
221,25,2,0.212,0.891,1,0.15976,4
221,25,3,0.212,0.891,1,0.870453,5
221,25,14,0.212,0.891,1,0.665375,8
223,5,1,0.208,0.871,1,0.394562,3
223,5,2,0.208,0.871,1,0.527313,9
223,5,4,0.208,0.871,1,0.408997,0
224,21,5,0.232,0.869,1,0.847107,0
224,21,6,0.232,0.869,1,0.988281,3
224,21,16,0.232,0.869,1,0.395874,8
224,21,18,0.232,0.869,1,0.831818,9
225,14,8,0.199,0.869,1,0.402863,3
225,14,12,0.199,0.869,1,0.334717,9
226,18,9,0.223,0.886,1,0.264252,0
226,18,12,0.223,0.886,1,0.789734,4
227,5,0,0.224,0.88,1,0.709839,5
227,5,3,0.224,0.88,1,0.249054,8
228,3,0,0.234,0.869,1,0.341125,8
228,3,2,0.234,0.869,1,0.206177,2
229,8,5,0.239,0.852,1,0.169128,2
229,8,7,0.239,0.852,1,0.196625,7
230,16,3,0.211,0.863,1,0.15976,5
230,16,5,0.211,0.863,1,0.250916,8
230,16,10,0.211,0.863,1,0.061432,2
230,16,15,0.211,0.863,1,0.43045,0
231,26,5,0.208,0.869,1,0.805206,0
231,26,10,0.208,0.869,1,0.033295,5
231,26,14,0.208,0.869,1,0.419525,8
231,26,22,0.208,0.869,1,0.258179,7
232,12,3,0.213,0.876,1,0.22345,5
233,9,3,0.216,0.871,1,0.789703,4
234,10,1,0.214,0.878,1,0.792969,4
234,10,6,0.214,0.878,1,0.910797,7
234,10,9,0.214,0.878,1,0.315521,1
235,12,1,0.217,0.89,1,0.945221,6
235,12,10,0.217,0.89,1,0.550232,5
236,23,0,0.216,0.854,1,0.065247,5
236,23,1,0.216,0.854,1,0.204956,8
236,23,3,0.216,0.854,1,0.277985,7
236,23,4,0.216,0.854,1,0.365845,2
236,23,5,0.216,0.854,1,0.034973,6
236,23,7,0.216,0.854,1,0.140472,9
236,23,17,0.216,0.854,1,0.894043,4
236,23,19,0.216,0.854,1,0.032104,0
237,19,0,0.226,0.878,1,0.690125,4
237,19,1,0.226,0.878,1,0.141724,6
237,19,7,0.226,0.878,1,0.062531,9
237,19,8,0.226,0.878,1,0.255554,8
237,19,11,0.226,0.878,1,0.520294,7
237,19,15,0.226,0.878,1,0.895844,0
237,19,16,0.226,0.878,1,0.408447,5
238,18,0,0.218,0.856,1,0.939362,4
238,18,5,0.218,0.856,1,0.065125,7
238,18,7,0.218,0.856,1,0.16687,5
238,18,17,0.218,0.856,1,0.638367,9
239,17,5,0.2,0.882,1,0.253693,1
239,17,8,0.2,0.882,1,0.870331,2
239,17,13,0.2,0.882,1,0.554962,3
239,17,16,0.2,0.882,1,0.890808,9
241,16,6,0.232,0.878,1,0.028503,1
242,18,6,0.187,0.877,1,0.449524,1
242,18,13,0.187,0.877,1,0.935974,6
242,18,15,0.187,0.877,1,0.281403,5
243,8,1,0.234,0.859,1,0.159637,6
243,8,4,0.234,0.859,1,0.534363,9
243,8,5,0.234,0.859,1,0.519165,1
244,12,1,0.189,0.859,1,0.530273,2
244,12,10,0.189,0.859,1,0.69339,0
245,19,0,0.215,0.864,1,0.221283,0
245,19,9,0.215,0.864,1,0.7453,3
245,19,12,0.215,0.864,1,0.668854,9
245,19,16,0.215,0.864,1,0.736694,4
246,11,2,0.206,0.873,1,0.367615,0
246,11,3,0.206,0.873,1,0.409973,6
246,11,6,0.206,0.873,1,0.583954,4
246,11,8,0.206,0.873,1,0.441345,9
246,11,9,0.206,0.873,1,0.528168,2
246,11,10,0.206,0.873,1,0.174347,3
247,11,0,0.212,0.891,1,0.610504,1
247,11,5,0.212,0.891,1,0.350922,0
249,36,9,0.224,0.865,1,0.980072,0
249,36,18,0.224,0.865,1,0.599274,3
249,36,20,0.224,0.865,1,0.353394,1
249,36,23,0.224,0.865,1,0.963013,4
250,5,1,0.21,0.855,1,0.080078,0
250,5,4,0.21,0.855,1,0.008179,3
251,8,2,0.209,0.895,1,0.342102,0
252,18,3,0.19,0.859,1,0.626831,0
252,18,13,0.19,0.859,1,0.699768,6
253,6,4,0.225,0.87,1,0.022186,6
254,15,3,0.224,0.888,1,0.622772,9
254,15,7,0.224,0.888,1,0.786499,4
254,15,9,0.224,0.888,1,0.274597,5
254,15,10,0.224,0.888,1,0.517303,7
255,23,6,0.211,0.877,1,0.239075,6
255,23,12,0.211,0.877,1,0.83847,4
255,23,16,0.211,0.877,1,0.964264,0
255,23,17,0.211,0.877,1,0.581207,9
255,23,18,0.211,0.877,1,0.624786,8
255,23,19,0.211,0.877,1,0.897064,7
257,23,1,0.215,0.874,1,0.768433,4
257,23,12,0.215,0.874,1,0.093292,0
257,23,18,0.215,0.874,1,0.527252,9
257,23,20,0.215,0.874,1,0.704529,6
258,15,6,0.221,0.871,1,0.763611,9
258,15,13,0.221,0.871,1,0.036713,4
258,15,14,0.221,0.871,1,0.187134,8
259,21,6,0.207,0.875,1,0.302094,4
259,21,8,0.207,0.875,1,0.808838,5
259,21,20,0.207,0.875,1,0.866821,8
261,11,5,0.221,0.875,1,0.967896,8
262,13,1,0.211,0.856,1,0.683197,8
262,13,10,0.211,0.856,1,0.791443,3
262,13,11,0.211,0.856,1,0.394409,9
262,13,12,0.211,0.856,1,0.132935,0
263,12,7,0.208,0.874,1,0.073059,0
264,11,0,0.218,0.876,1,0.401215,0
264,11,4,0.218,0.876,1,0.881409,8
264,11,6,0.218,0.876,1,0.98175,5
266,17,13,0.229,0.865,1,0.880432,0
267,11,2,0.24,0.865,1,0.944305,0
267,11,6,0.24,0.865,1,0.625763,8
267,11,7,0.24,0.865,1,0.329407,3
267,11,8,0.24,0.865,1,0.767792,9
267,11,9,0.24,0.865,1,0.999817,1
267,11,10,0.24,0.865,1,0.110504,4
268,24,1,0.21,0.866,1,0.06366,9
268,24,5,0.21,0.866,1,0.964996,1
268,24,8,0.21,0.866,1,0.684692,0
268,24,11,0.21,0.866,1,0.785431,3
268,24,12,0.21,0.866,1,0.701843,4
268,24,23,0.21,0.866,1,0.556061,6
269,12,11,0.232,0.889,1,0.93515,9
271,8,1,0.187,0.863,1,0.27356,9
271,8,2,0.187,0.863,1,0.505127,4
271,8,5,0.187,0.863,1,0.485199,0
271,8,6,0.187,0.863,1,0.610809,6
272,11,3,0.213,0.883,1,0.210541,1
273,20,1,0.224,0.882,1,0.111725,0
273,20,7,0.224,0.882,1,0.469177,8
273,20,14,0.224,0.882,1,0.302338,3
273,20,17,0.224,0.882,1,0.393005,1
273,20,18,0.224,0.882,1,0.303101,4
274,20,13,0.229,0.889,1,0.147369,1
274,20,15,0.229,0.889,1,0.61441,2
274,20,18,0.229,0.889,1,0.434448,0
275,23,1,0.199,0.892,1,0.553192,0
275,23,3,0.199,0.892,1,0.666351,4
275,23,17,0.199,0.892,1,0.693451,9
276,2,0,0.222,0.888,1,0.416992,4
277,14,7,0.191,0.869,1,0.524628,4
277,14,9,0.191,0.869,1,0.122955,5
277,14,10,0.191,0.869,1,0.053528,7
277,14,12,0.191,0.869,1,0.312195,8
278,42,1,0.201,0.883,1,0.170349,3
278,42,2,0.201,0.883,1,0.460815,9
278,42,3,0.201,0.883,1,0.92041,1
278,42,5,0.201,0.883,1,0.528137,2
278,42,13,0.201,0.883,1,0.104828,0
278,42,30,0.201,0.883,1,0.377472,4
278,42,31,0.201,0.883,1,0.718994,6
278,42,36,0.201,0.883,1,0.114532,7
278,42,40,0.201,0.883,1,0.723175,8
279,7,0,0.232,0.868,1,0.416656,3
279,7,2,0.232,0.868,1,0.593018,9
279,7,4,0.232,0.868,1,0.128296,1
279,7,5,0.232,0.868,1,0.72345,2
281,11,1,0.226,0.865,1,0.327667,1
281,11,9,0.226,0.865,1,0.477234,0
282,10,0,0.195,0.878,1,0.657806,3
284,2,1,0.215,0.87,1,0.273743,0
285,15,1,0.2,0.871,1,0.90033,0
286,18,3,0.221,0.863,1,0.335052,0
286,18,12,0.221,0.863,1,0.561493,6
286,18,13,0.221,0.863,1,0.470276,4
286,18,14,0.221,0.863,1,0.357391,9
286,18,16,0.221,0.863,1,0.067169,2
287,28,2,0.206,0.865,1,0.675476,2
287,28,3,0.206,0.865,1,0.922455,3
287,28,5,0.206,0.865,1,0.065887,1
287,28,9,0.206,0.865,1,0.766602,6
287,28,10,0.206,0.865,1,0.991058,9
287,28,16,0.206,0.865,1,0.612946,4
287,28,18,0.206,0.865,1,0.304535,0
287,28,19,0.206,0.865,1,0.665253,7
288,8,0,0.218,0.89,1,0.554321,5
288,8,3,0.218,0.89,1,0.925812,8
289,18,11,0.214,0.877,1,0.915222,5
289,18,16,0.214,0.877,1,0.041534,8
290,14,13,0.215,0.864,1,0.316956,3
292,21,2,0.224,0.869,1,0.349457,9
292,21,3,0.224,0.869,1,0.446014,0
292,21,4,0.224,0.869,1,0.916931,8
292,21,7,0.224,0.869,1,0.450989,5
292,21,8,0.224,0.869,1,0.586365,3
292,21,10,0.224,0.869,1,0.602783,1
292,21,14,0.224,0.869,1,0.379913,6
292,21,20,0.224,0.869,1,0.494904,4
293,14,8,0.217,0.867,1,0.056793,4
293,14,11,0.217,0.867,1,0.209686,9
293,14,13,0.217,0.867,1,0.897858,0
294,17,0,0.223,0.876,1,0.2677,4
294,17,6,0.223,0.876,1,0.426147,0
294,17,7,0.223,0.876,1,0.538757,9
294,17,10,0.223,0.876,1,0.82489,3
294,17,14,0.223,0.876,1,0.693787,1
295,11,3,0.244,0.874,1,0.33075,6
295,11,9,0.244,0.874,1,0.57135,5
295,11,10,0.244,0.874,1,0.265564,4
296,7,3,0.225,0.854,1,0.687347,4
297,11,6,0.218,0.89,1,0.737976,4
297,11,9,0.218,0.89,1,0.10321,0
298,27,1,0.223,0.872,1,0.695007,4
298,27,15,0.223,0.872,1,0.600006,0
298,27,16,0.223,0.872,1,0.332947,3
298,27,21,0.223,0.872,1,0.707947,9
298,27,23,0.223,0.872,1,0.760986,8
298,27,24,0.223,0.872,1,0.493591,7
298,27,25,0.223,0.872,1,0.537048,6
300,20,1,0.203,0.888,1,0.317474,0
300,20,2,0.203,0.888,1,0.709351,7
300,20,3,0.203,0.888,1,0.717743,3
300,20,5,0.203,0.888,1,0.026001,1
300,20,9,0.203,0.888,1,0.223389,4
300,20,10,0.203,0.888,1,0.92749,9
300,20,12,0.203,0.888,1,0.813843,8
300,20,17,0.203,0.888,1,0.811005,2
300,20,19,0.203,0.888,1,0.263672,6
301,23,9,0.211,0.871,1,0.956818,9
301,23,10,0.211,0.871,1,0.570129,4
301,23,13,0.211,0.871,1,0.103516,6
301,23,17,0.211,0.871,1,0.258575,8
302,20,5,0.219,0.871,1,0.573364,9
302,20,11,0.219,0.871,1,0.711975,3
302,20,12,0.219,0.871,1,0.400543,1
302,20,16,0.219,0.871,1,0.898926,6
303,28,0,0.221,0.867,1,0.584625,6
303,28,5,0.221,0.867,1,0.884827,5
303,28,7,0.221,0.867,1,0.494324,1
303,28,8,0.221,0.867,1,0.332916,3
303,28,15,0.221,0.867,1,0.476654,0
303,28,23,0.221,0.867,1,0.440338,9
304,20,0,0.198,0.877,1,0.56781,1
304,20,4,0.198,0.877,1,0.039368,2
304,20,10,0.198,0.877,1,0.28418,0
304,20,14,0.198,0.877,1,0.018311,4
304,20,16,0.198,0.877,1,0.387207,9
305,13,4,0.201,0.887,1,0.987915,4
305,13,11,0.201,0.887,1,0.848083,0
306,22,4,0.22,0.845,1,0.391907,4
306,22,6,0.22,0.845,1,0.820404,6
306,22,8,0.22,0.845,1,0.984833,0
306,22,9,0.22,0.845,1,0.382843,7
306,22,21,0.22,0.845,1,0.190125,1
307,8,0,0.183,0.891,1,0.693237,0
307,8,6,0.183,0.891,1,0.697662,2
308,15,5,0.2,0.868,1,0.571564,0
308,15,9,0.2,0.868,1,0.436188,3
309,18,1,0.217,0.888,1,0.658356,0
309,18,2,0.217,0.888,1,0.664581,3
309,18,10,0.217,0.888,1,0.301117,9
309,18,11,0.217,0.888,1,0.427643,1
309,18,14,0.217,0.888,1,0.30072,6
309,18,17,0.217,0.888,1,0.350739,4
310,6,4,0.217,0.864,1,0.877289,9
311,16,1,0.233,0.879,1,0.395813,9
311,16,3,0.233,0.879,1,0.85022,4
311,16,8,0.233,0.879,1,0.012085,5
313,19,0,0.211,0.869,1,0.749725,8
313,19,10,0.211,0.869,1,0.309967,5
314,13,2,0.21,0.87,1,0.316956,4
314,13,9,0.21,0.87,1,0.050812,0
315,20,10,0.221,0.871,1,0.832458,4
315,20,12,0.221,0.871,1,0.968353,0
315,20,17,0.221,0.871,1,0.162903,9
316,3,0,0.211,0.89,1,0.326019,4
317,17,0,0.231,0.863,1,0.091858,4
317,17,9,0.231,0.863,1,0.385986,5
317,17,15,0.231,0.863,1,0.573792,7
317,17,16,0.231,0.863,1,0.557281,6
318,20,6,0.218,0.888,1,0.682709,1
318,20,11,0.218,0.888,1,0.74292,0
318,20,13,0.218,0.888,1,0.789307,4
318,20,14,0.218,0.888,1,0.090515,2
318,20,15,0.218,0.888,1,0.289124,6
319,2,0,0.214,0.894,1,0.43811,9
319,2,1,0.214,0.894,1,0.572845,4
320,19,3,0.226,0.876,1,0.287262,4
320,19,10,0.226,0.876,1,0.644287,5
320,19,12,0.226,0.876,1,0.399475,7
320,19,13,0.226,0.876,1,0.265411,6
320,19,14,0.226,0.876,1,0.511292,1
320,19,15,0.226,0.876,1,0.595703,0
321,19,2,0.204,0.882,1,0.808899,0
321,19,3,0.204,0.882,1,0.894775,3
321,19,6,0.204,0.882,1,0.424225,8
321,19,12,0.204,0.882,1,0.168976,7
321,19,15,0.204,0.882,1,0.620911,2
321,19,16,0.204,0.882,1,0.63028,5
321,19,18,0.204,0.882,1,0.955048,1
322,17,9,0.247,0.885,1,0.650177,2
322,17,10,0.247,0.885,1,0.476074,3
322,17,12,0.247,0.885,1,0.359192,1
322,17,14,0.247,0.885,1,0.759796,0
323,16,1,0.226,0.87,1,0.323059,4
323,16,3,0.226,0.87,1,0.27951,2
323,16,5,0.226,0.87,1,0.726135,1
323,16,6,0.226,0.87,1,0.118988,8
323,16,8,0.226,0.87,1,0.707825,7
323,16,13,0.226,0.87,1,0.969025,0
323,16,14,0.226,0.87,1,0.00061,6
324,12,3,0.218,0.865,1,0.643677,9
324,12,7,0.218,0.865,1,0.47287,4
324,12,8,0.218,0.865,1,0.647125,5
325,11,1,0.213,0.872,1,0.490417,7
326,18,1,0.195,0.874,1,0.452393,6
326,18,4,0.195,0.874,1,0.579865,9
326,18,5,0.195,0.874,1,0.355225,4
326,18,15,0.195,0.874,1,0.783966,0
327,10,3,0.223,0.877,1,0.501129,0
327,10,8,0.223,0.877,1,0.707764,3
328,8,1,0.204,0.87,1,0.537262,0
328,8,7,0.204,0.87,1,0.609344,9
329,9,3,0.218,0.884,1,0.409821,0
330,17,5,0.217,0.878,1,0.599792,0
330,17,7,0.217,0.878,1,0.054626,6
330,17,14,0.217,0.878,1,0.343719,7
330,17,15,0.217,0.878,1,0.960327,5
331,9,2,0.2,0.866,1,0.765503,5
332,12,1,0.217,0.881,1,0.433685,4
332,12,2,0.217,0.881,1,0.830231,0
332,12,6,0.217,0.881,1,0.977966,3
332,12,9,0.217,0.881,1,0.217163,9
332,12,11,0.217,0.881,1,0.7612,7
333,26,0,0.245,0.876,1,0.576172,5
333,26,7,0.245,0.876,1,0.425812,9
333,26,9,0.245,0.876,1,0.033936,3
333,26,13,0.245,0.876,1,0.762512,1
333,26,17,0.245,0.876,1,0.625427,0
333,26,19,0.245,0.876,1,0.981934,8
333,26,24,0.245,0.876,1,0.324127,7
334,14,3,0.215,0.881,1,0.218414,5
334,14,4,0.215,0.881,1,0.380951,8
335,12,7,0.203,0.885,1,0.39505,8
335,12,11,0.203,0.885,1,0.604492,3
336,25,12,0.234,0.88,1,0.568115,9
336,25,16,0.234,0.88,1,0.09021,1
336,25,19,0.234,0.88,1,0.89679,2
336,25,22,0.234,0.88,1,0.550964,0
336,25,23,0.234,0.88,1,0.782532,4
338,18,2,0.216,0.873,1,0.746063,4
338,18,3,0.216,0.873,1,0.048309,0
338,18,5,0.216,0.873,1,0.425842,9
338,18,7,0.216,0.873,1,0.554108,8
338,18,11,0.216,0.873,1,0.670227,3
338,18,12,0.216,0.873,1,0.891113,1
338,18,15,0.216,0.873,1,0.130066,6
338,18,16,0.216,0.873,1,0.726257,5
339,17,8,0.199,0.879,1,0.547302,8
339,17,11,0.199,0.879,1,0.540741,9
339,17,13,0.199,0.879,1,0.022247,0
340,13,2,0.198,0.872,1,0.892334,8
340,13,3,0.198,0.872,1,0.918365,0
340,13,5,0.198,0.872,1,0.77005,5
340,13,7,0.198,0.872,1,0.437225,7
341,11,9,0.197,0.878,1,0.468201,5
342,17,3,0.221,0.882,1,0.816925,5
342,17,9,0.221,0.882,1,0.57077,8
342,17,12,0.221,0.882,1,0.685364,3
342,17,13,0.221,0.882,1,0.730133,9
343,8,1,0.211,0.867,1,0.873566,0
345,18,3,0.233,0.881,1,0.775726,0
345,18,4,0.233,0.881,1,0.721558,9
345,18,7,0.233,0.881,1,0.060181,4
345,18,12,0.233,0.881,1,0.999207,5
345,18,17,0.233,0.881,1,0.772095,8
347,6,1,0.212,0.855,1,0.796143,7
347,6,4,0.212,0.855,1,0.032349,5
348,9,0,0.208,0.861,1,0.776764,7
348,9,1,0.208,0.861,1,0.018707,5
349,13,0,0.207,0.875,1,0.733917,4
349,13,6,0.207,0.875,1,0.963165,1
349,13,7,0.207,0.875,1,0.955444,7
349,13,8,0.207,0.875,1,0.969513,5
349,13,12,0.207,0.875,1,0.37326,6
350,25,0,0.22,0.868,1,0.16217,9
350,25,2,0.22,0.868,1,0.113068,4
350,25,3,0.22,0.868,1,0.815582,5
351,10,9,0.218,0.859,1,0.150665,8
352,11,0,0.212,0.889,1,0.209442,8
352,11,1,0.212,0.889,1,0.715668,5
352,11,4,0.212,0.889,1,0.7146,2
354,17,3,0.215,0.867,1,0.532349,0
354,17,5,0.215,0.867,1,0.431274,8
354,17,8,0.215,0.867,1,0.429077,9
354,17,12,0.215,0.867,1,0.513641,3
355,18,8,0.221,0.873,1,0.496887,1
355,18,9,0.221,0.873,1,0.757782,0
355,18,12,0.221,0.873,1,0.307678,4
356,14,5,0.211,0.865,1,0.641815,4
357,22,1,0.225,0.878,1,0.497375,4
357,22,4,0.225,0.878,1,0.654846,1
357,22,7,0.225,0.878,1,0.701019,2
357,22,8,0.225,0.878,1,0.857941,3
357,22,14,0.225,0.878,1,0.606445,9
357,22,15,0.225,0.878,1,0.096222,0
357,22,20,0.225,0.878,1,0.28476,6
358,15,6,0.249,0.888,1,0.074799,6
358,15,7,0.249,0.888,1,0.450836,1
358,15,13,0.249,0.888,1,0.810822,0
359,14,4,0.211,0.868,1,0.696655,0
359,14,8,0.211,0.868,1,0.431061,4
361,15,0,0.234,0.869,1,0.953064,4
361,15,6,0.234,0.869,1,0.287109,0
361,15,7,0.234,0.869,1,0.660645,6
361,15,14,0.234,0.869,1,0.237793,9
362,5,1,0.199,0.892,1,0.008331,4
364,20,7,0.244,0.875,1,0.756592,6
364,20,14,0.244,0.875,1,0.631836,5
364,20,16,0.244,0.875,1,0.336975,8
364,20,17,0.244,0.875,1,0.308807,2
366,4,2,0.205,0.884,1,0.597351,0
367,22,8,0.248,0.873,1,0.246399,0
367,22,11,0.248,0.873,1,0.989624,8
367,22,12,0.248,0.873,1,0.22406,5
367,22,18,0.248,0.873,1,0.010529,2
367,22,19,0.248,0.873,1,0.11322,4
368,2,0,0.228,0.869,1,0.538361,0
369,21,3,0.222,0.891,1,0.590576,0
369,21,4,0.222,0.891,1,0.269806,3
369,21,14,0.222,0.891,1,0.304474,9
371,18,0,0.22,0.864,1,0.695526,0
373,17,1,0.232,0.879,1,0.069733,0
373,17,11,0.232,0.879,1,0.155853,6
373,17,13,0.232,0.879,1,0.831879,1
373,17,16,0.232,0.879,1,0.159454,5
374,20,3,0.23,0.858,1,0.548035,5
374,20,6,0.23,0.858,1,0.773346,8
374,20,10,0.23,0.858,1,0.877502,2
375,13,1,0.214,0.856,1,0.713745,5
375,13,5,0.214,0.856,1,0.102509,8
375,13,7,0.214,0.856,1,0.410248,3
375,13,11,0.214,0.856,1,0.697357,9
376,20,4,0.223,0.875,1,0.531158,1
376,20,7,0.223,0.875,1,0.163849,3
376,20,16,0.223,0.875,1,0.623566,9
376,20,17,0.223,0.875,1,0.714386,0
377,9,3,0.22,0.866,1,0.244659,1
378,23,0,0.219,0.875,1,0.197601,6
378,23,5,0.219,0.875,1,0.910339,5
378,23,19,0.219,0.875,1,0.501221,7
379,8,4,0.201,0.875,1,0.453369,5
380,12,1,0.22,0.869,1,0.273499,5
380,12,7,0.22,0.869,1,0.695526,7
380,12,10,0.22,0.869,1,0.34024,1
380,12,11,0.22,0.869,1,0.434814,6
381,19,11,0.23,0.858,1,0.381256,9
381,19,12,0.23,0.858,1,0.5867,3
381,19,13,0.23,0.858,1,0.969055,1
381,19,14,0.23,0.858,1,0.777954,6
381,19,15,0.23,0.858,1,0.082947,0
381,19,16,0.23,0.858,1,0.497284,2
381,19,17,0.23,0.858,1,0.138428,7
382,16,1,0.211,0.867,1,0.278259,2
382,16,6,0.211,0.867,1,0.556396,6
382,16,9,0.211,0.867,1,0.398102,1
384,7,5,0.239,0.878,1,0.54657,5
387,8,6,0.207,0.851,1,0.330658,5
387,8,7,0.207,0.851,1,0.798889,8
388,8,5,0.217,0.885,1,0.926117,5
388,8,6,0.217,0.885,1,0.037781,2
388,8,7,0.217,0.885,1,0.772369,0
389,19,6,0.198,0.899,1,0.050537,0
389,19,13,0.198,0.899,1,0.920776,5
389,19,15,0.198,0.899,1,0.433014,8
390,20,0,0.215,0.871,1,0.74173,3
390,20,1,0.215,0.871,1,0.527222,9
390,20,3,0.215,0.871,1,0.481415,0
390,20,4,0.215,0.871,1,0.383698,6
390,20,9,0.215,0.871,1,0.005127,1
390,20,10,0.215,0.871,1,0.995392,2
390,20,14,0.215,0.871,1,0.141785,4
391,18,1,0.243,0.879,1,0.350372,2
391,18,2,0.243,0.879,1,0.560791,1
391,18,9,0.243,0.879,1,0.269073,8
391,18,10,0.243,0.879,1,0.78952,3
391,18,11,0.243,0.879,1,0.849701,9
391,18,14,0.243,0.879,1,0.380676,0
392,5,3,0.235,0.882,1,0.703247,0
393,14,9,0.226,0.881,1,0.640045,0
393,14,10,0.226,0.881,1,0.767609,8
393,14,11,0.226,0.881,1,0.828705,3
393,14,13,0.226,0.881,1,0.893188,9
394,27,0,0.223,0.874,1,0.054718,0
394,27,6,0.223,0.874,1,0.300537,3
394,27,7,0.223,0.874,1,0.479065,9
394,27,14,0.223,0.874,1,0.062958,4
394,27,19,0.223,0.874,1,0.223236,6
395,13,2,0.229,0.877,1,0.970978,9
395,13,3,0.229,0.877,1,0.163696,4
395,13,5,0.229,0.877,1,0.121582,6
395,13,7,0.229,0.877,1,0.04303,8
395,13,9,0.229,0.877,1,0.001953,7
396,14,0,0.203,0.872,1,0.10495,4
396,14,3,0.203,0.872,1,0.334076,2
396,14,8,0.203,0.872,1,0.84845,7
396,14,9,0.203,0.872,1,0.665527,6
396,14,10,0.203,0.872,1,0.101379,9
398,5,0,0.239,0.879,1,0.112671,4
398,5,2,0.239,0.879,1,0.238525,0
399,16,1,0.194,0.877,1,0.575562,4
399,16,3,0.194,0.877,1,0.542267,0
399,16,12,0.194,0.877,1,0.058197,6
