learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber,nodeRecommendationID
215,6,3,0.227,0.869,1,0.781189,0
216,5,4,0.233,0.876,1,0.220428,4
217,22,4,0.234,0.862,1,0.291382,4
217,22,6,0.234,0.862,1,0.05069,2
217,22,9,0.234,0.862,1,0.039795,3
217,22,17,0.234,0.862,1,0.558929,7
217,22,19,0.234,0.862,1,0.265106,5
218,6,2,0.21,0.868,1,0.869995,7
219,8,3,0.23,0.886,1,0.094574,7
220,12,0,0.223,0.869,1,0.307281,7
220,12,2,0.223,0.869,1,0.44342,6
220,12,6,0.223,0.869,1,0.543427,1
220,12,10,0.223,0.869,1,0.694092,0
221,25,3,0.212,0.891,1,0.132141,0
221,25,4,0.212,0.891,1,0.891083,3
221,25,7,0.212,0.891,1,0.642548,8
221,25,11,0.212,0.891,1,0.260132,7
221,25,12,0.212,0.891,1,0.54007,5
221,25,13,0.212,0.891,1,0.690918,2
221,25,20,0.212,0.891,1,0.634979,4
221,25,23,0.212,0.891,1,0.171906,1
222,4,3,0.181,0.874,1,0.241089,2
223,5,0,0.208,0.871,1,0.962128,2
223,5,3,0.208,0.871,1,0.013336,1
223,5,4,0.208,0.871,1,0.489594,8
224,21,0,0.232,0.869,1,0.630341,2
224,21,4,0.232,0.869,1,0.101318,7
224,21,5,0.232,0.869,1,0.789703,1
224,21,15,0.232,0.869,1,0.444,0
224,21,18,0.232,0.869,1,0.25061,8
224,21,19,0.232,0.869,1,0.056671,4
225,14,1,0.199,0.869,1,0.352844,4
225,14,5,0.199,0.869,1,0.062439,0
226,18,7,0.223,0.886,1,0.578156,3
226,18,9,0.223,0.886,1,0.244781,0
228,3,0,0.234,0.869,1,0.075714,0
229,8,4,0.239,0.852,1,0.002502,6
230,16,2,0.211,0.863,1,0.465027,4
230,16,11,0.211,0.863,1,0.499969,6
231,26,5,0.208,0.869,1,0.361694,9
231,26,11,0.208,0.869,1,0.718384,2
231,26,19,0.208,0.869,1,0.145172,3
231,26,20,0.208,0.869,1,0.570679,7
232,12,11,0.213,0.876,1,0.614105,5
233,9,1,0.216,0.871,1,0.226868,7
233,9,4,0.216,0.871,1,0.12149,5
233,9,5,0.216,0.871,1,0.940765,9
233,9,6,0.216,0.871,1,0.110992,3
233,9,7,0.216,0.871,1,0.596161,2
234,10,0,0.214,0.878,1,0.594788,4
234,10,3,0.214,0.878,1,0.483185,5
234,10,7,0.214,0.878,1,0.477417,8
235,12,9,0.217,0.89,1,0.965332,3
236,23,2,0.216,0.854,1,0.329742,3
236,23,7,0.216,0.854,1,0.81189,8
236,23,9,0.216,0.854,1,0.715515,5
236,23,16,0.216,0.854,1,0.758728,2
237,19,2,0.226,0.878,1,0.757019,0
237,19,17,0.226,0.878,1,0.923584,4
238,18,3,0.218,0.856,1,0.667603,0
238,18,10,0.218,0.856,1,0.308685,8
238,18,16,0.218,0.856,1,0.001709,3
239,17,3,0.2,0.882,1,0.955811,7
239,17,5,0.2,0.882,1,0.987091,5
239,17,8,0.2,0.882,1,0.864288,8
240,11,3,0.195,0.868,1,0.330109,7
240,11,7,0.195,0.868,1,0.111969,5
241,16,1,0.232,0.878,1,0.486969,7
241,16,4,0.232,0.878,1,0.37204,2
241,16,9,0.232,0.878,1,0.087341,6
241,16,13,0.232,0.878,1,0.194122,1
241,16,14,0.232,0.878,1,0.811829,0
242,18,6,0.187,0.877,1,0.828186,4
242,18,15,0.187,0.877,1,0.320679,0
244,12,8,0.189,0.859,1,0.095642,4
245,19,0,0.215,0.864,1,0.74585,6
245,19,6,0.215,0.864,1,0.658752,2
245,19,12,0.215,0.864,1,0.098602,1
245,19,13,0.215,0.864,1,0.956329,0
245,19,18,0.215,0.864,1,0.918701,8
246,11,6,0.206,0.873,1,0.688446,2
246,11,9,0.206,0.873,1,0.105438,0
247,11,1,0.212,0.891,1,0.699799,0
247,11,5,0.212,0.891,1,0.609924,4
247,11,8,0.212,0.891,1,0.932526,2
248,5,0,0.223,0.872,1,0.635437,4
248,5,2,0.223,0.872,1,0.167053,0
248,5,3,0.223,0.872,1,0.818268,3
249,36,7,0.224,0.865,1,0.766022,7
249,36,11,0.224,0.865,1,0.54538,5
249,36,14,0.224,0.865,1,0.798584,4
249,36,26,0.224,0.865,1,0.577332,1
249,36,27,0.224,0.865,1,0.777252,2
249,36,28,0.224,0.865,1,0.236176,0
249,36,30,0.224,0.865,1,0.930634,6
249,36,31,0.224,0.865,1,0.910919,9
251,8,0,0.209,0.895,1,0.565735,4
251,8,2,0.209,0.895,1,0.208038,2
251,8,6,0.209,0.895,1,0.1698,6
252,18,4,0.19,0.859,1,0.90921,1
252,18,7,0.19,0.859,1,0.865997,7
252,18,8,0.19,0.859,1,0.042694,5
253,6,0,0.225,0.87,1,0.007324,8
254,15,0,0.224,0.888,1,0.617096,3
254,15,1,0.224,0.888,1,0.697449,8
254,15,9,0.224,0.888,1,0.488586,7
254,15,13,0.224,0.888,1,0.552887,5
254,15,14,0.224,0.888,1,0.982513,2
255,23,4,0.211,0.877,1,0.579132,5
255,23,9,0.211,0.877,1,0.439728,8
255,23,14,0.211,0.877,1,0.622284,2
255,23,17,0.211,0.877,1,0.779633,3
255,23,20,0.211,0.877,1,0.653656,7
256,11,10,0.221,0.878,1,0.40567,5
257,23,6,0.215,0.874,1,0.129364,9
257,23,10,0.215,0.874,1,0.462891,4
257,23,18,0.215,0.874,1,0.614532,0
257,23,20,0.215,0.874,1,0.887238,6
258,15,0,0.221,0.871,1,0.534637,4
258,15,2,0.221,0.871,1,0.119293,0
258,15,5,0.221,0.871,1,0.022919,6
259,21,1,0.207,0.875,1,0.474579,4
259,21,2,0.207,0.875,1,0.869324,0
259,21,3,0.207,0.875,1,0.027649,6
259,21,5,0.207,0.875,1,0.12088,9
259,21,12,0.207,0.875,1,0.199097,2
259,21,17,0.207,0.875,1,0.257324,8
261,11,0,0.221,0.875,1,0.135529,4
261,11,2,0.221,0.875,1,0.839874,2
261,11,4,0.221,0.875,1,0.021301,0
261,11,6,0.221,0.875,1,0.352692,5
261,11,7,0.221,0.875,1,0.260803,8
262,13,0,0.211,0.856,1,0.638763,3
262,13,3,0.211,0.856,1,0.231506,8
262,13,4,0.211,0.856,1,0.242126,9
263,12,1,0.208,0.874,1,0.234833,8
263,12,4,0.208,0.874,1,0.862976,9
263,12,6,0.208,0.874,1,0.042755,3
263,12,7,0.208,0.874,1,0.228973,2
263,12,8,0.208,0.874,1,0.877869,7
264,11,2,0.218,0.876,1,0.760193,3
264,11,4,0.218,0.876,1,0.24115,2
264,11,5,0.218,0.876,1,0.334839,0
264,11,6,0.218,0.876,1,0.74646,6
266,17,0,0.229,0.865,1,0.842316,4
266,17,9,0.229,0.865,1,0.553802,9
266,17,10,0.229,0.865,1,0.408081,3
266,17,13,0.229,0.865,1,0.439575,1
266,17,16,0.229,0.865,1,0.832153,0
267,11,0,0.24,0.865,1,0.688049,0
267,11,3,0.24,0.865,1,0.993164,3
267,11,6,0.24,0.865,1,0.006836,8
267,11,7,0.24,0.865,1,0.906189,9
268,24,15,0.21,0.866,1,0.651489,3
268,24,19,0.21,0.866,1,0.638824,9
269,12,9,0.232,0.889,1,0.564423,9
269,12,10,0.232,0.889,1,0.219971,0
269,12,11,0.232,0.889,1,0.481232,6
270,3,2,0.199,0.892,1,0.709198,4
271,8,0,0.187,0.863,1,0.700012,4
271,8,5,0.187,0.863,1,0.231354,9
272,11,0,0.213,0.883,1,0.852722,3
272,11,3,0.213,0.883,1,0.606476,2
272,11,4,0.213,0.883,1,0.312317,4
272,11,7,0.213,0.883,1,0.389343,0
273,20,0,0.224,0.882,1,0.348907,4
273,20,3,0.224,0.882,1,0.54184,0
273,20,4,0.224,0.882,1,0.595703,6
273,20,8,0.224,0.882,1,0.303436,1
273,20,14,0.224,0.882,1,0.943176,2
273,20,15,0.224,0.882,1,0.986206,8
273,20,17,0.224,0.882,1,0.267975,3
273,20,19,0.224,0.882,1,0.136505,7
274,20,2,0.229,0.889,1,0.858368,5
274,20,8,0.229,0.889,1,0.724457,8
274,20,9,0.229,0.889,1,0.147888,7
274,20,16,0.229,0.889,1,0.973755,3
274,20,18,0.229,0.889,1,0.800995,9
275,23,0,0.199,0.892,1,0.078278,3
275,23,10,0.199,0.892,1,0.186859,1
275,23,11,0.199,0.892,1,0.48642,0
275,23,14,0.199,0.892,1,0.553375,8
276,2,0,0.222,0.888,1,0.034058,3
276,2,1,0.222,0.888,1,0.710358,8
277,14,1,0.191,0.869,1,0.785492,3
278,42,1,0.201,0.883,1,0.305481,8
278,42,2,0.201,0.883,1,0.330048,3
278,42,3,0.201,0.883,1,0.172363,9
278,42,6,0.201,0.883,1,0.386169,1
278,42,10,0.201,0.883,1,0.671661,0
278,42,16,0.201,0.883,1,0.249084,4
278,42,17,0.201,0.883,1,0.948425,2
278,42,20,0.201,0.883,1,0.158081,6
278,42,24,0.201,0.883,1,0.118225,7
278,42,29,0.201,0.883,1,0.071747,5
278,42,31,0.201,0.883,1,0.31189,5
278,42,39,0.201,0.883,1,0.372253,5
278,42,41,0.201,0.883,1,0.517883,5
279,7,0,0.232,0.868,1,0.701508,4
279,7,6,0.232,0.868,1,0.254791,9
280,4,3,0.217,0.865,1,0.240356,4
281,11,0,0.226,0.865,1,0.800568,4
281,11,9,0.226,0.865,1,0.431793,5
282,10,2,0.195,0.878,1,0.738464,4
282,10,4,0.195,0.878,1,0.213745,1
283,14,3,0.215,0.875,1,0.896912,2
283,14,4,0.215,0.875,1,0.918945,1
283,14,6,0.215,0.875,1,0.928864,8
283,14,7,0.215,0.875,1,0.271881,0
283,14,8,0.215,0.875,1,0.932617,3
283,14,11,0.215,0.875,1,0.589325,7
284,2,0,0.215,0.87,1,0.343811,8
285,15,2,0.2,0.871,1,0.49939,3
285,15,6,0.2,0.871,1,0.970703,8
285,15,8,0.2,0.871,1,0.565186,5
285,15,12,0.2,0.871,1,0.524994,7
286,18,0,0.221,0.863,1,0.779449,7
286,18,1,0.221,0.863,1,0.607819,5
286,18,2,0.221,0.863,1,0.547577,3
286,18,7,0.221,0.863,1,0.558746,9
286,18,9,0.221,0.863,1,0.073273,1
286,18,10,0.221,0.863,1,0.632721,2
286,18,11,0.221,0.863,1,0.138611,0
286,18,13,0.221,0.863,1,0.339539,4
287,28,7,0.206,0.865,1,0.493683,4
287,28,15,0.206,0.865,1,0.223267,2
287,28,16,0.206,0.865,1,0.515656,6
288,8,1,0.218,0.89,1,0.153473,1
288,8,3,0.218,0.89,1,0.503906,2
288,8,6,0.218,0.89,1,0.989105,3
289,18,0,0.214,0.877,1,0.487274,2
289,18,1,0.214,0.877,1,0.442657,1
289,18,2,0.214,0.877,1,0.550781,0
289,18,8,0.214,0.877,1,0.073517,8
289,18,13,0.214,0.877,1,0.760315,7
290,14,1,0.215,0.864,1,0.355927,5
290,14,4,0.215,0.864,1,0.817993,7
290,14,8,0.215,0.864,1,0.068451,4
292,21,0,0.224,0.869,1,0.809692,4
292,21,1,0.224,0.869,1,0.054199,0
292,21,5,0.224,0.869,1,0.17691,6
292,21,12,0.224,0.869,1,0.273834,2
292,21,13,0.224,0.869,1,0.346527,1
292,21,16,0.224,0.869,1,0.991058,8
292,21,17,0.224,0.869,1,0.904083,3
292,21,19,0.224,0.869,1,0.489746,9
293,14,0,0.217,0.867,1,0.842072,0
293,14,7,0.217,0.867,1,0.612457,4
293,14,12,0.217,0.867,1,0.627747,2
293,14,13,0.217,0.867,1,0.55835,6
294,17,7,0.223,0.876,1,0.188629,9
294,17,11,0.223,0.876,1,0.030731,2
294,17,15,0.223,0.876,1,0.327393,3
295,11,5,0.244,0.874,1,0.860992,9
295,11,8,0.244,0.874,1,0.53418,1
296,7,0,0.225,0.854,1,0.839569,2
296,7,1,0.225,0.854,1,0.140778,3
296,7,4,0.225,0.854,1,0.583588,7
297,11,1,0.218,0.89,1,0.895081,2
297,11,8,0.218,0.89,1,0.789337,7
298,27,4,0.223,0.872,1,0.451813,5
298,27,9,0.223,0.872,1,0.301514,4
298,27,15,0.223,0.872,1,0.668854,9
298,27,22,0.223,0.872,1,0.884949,0
300,20,0,0.203,0.888,1,0.003052,4
300,20,4,0.203,0.888,1,0.475342,1
300,20,13,0.203,0.888,1,0.328186,2
300,20,14,0.203,0.888,1,0.710449,0
300,20,15,0.203,0.888,1,0.006042,6
300,20,16,0.203,0.888,1,0.898163,9
301,23,5,0.211,0.871,1,0.380066,4
301,23,9,0.211,0.871,1,0.736328,9
301,23,10,0.211,0.871,1,0.597107,3
301,23,13,0.211,0.871,1,0.477234,1
301,23,15,0.211,0.871,1,0.880646,0
302,20,10,0.219,0.871,1,0.090729,0
302,20,14,0.219,0.871,1,0.758575,3
302,20,15,0.219,0.871,1,0.27298,7
303,28,1,0.221,0.867,1,0.142151,7
303,28,4,0.221,0.867,1,0.075745,5
303,28,12,0.221,0.867,1,0.421265,8
303,28,20,0.221,0.867,1,0.985168,2
303,28,22,0.221,0.867,1,0.933167,0
304,20,0,0.198,0.877,1,0.216858,8
304,20,4,0.198,0.877,1,0.549744,5
304,20,16,0.198,0.877,1,0.512238,4
304,20,17,0.198,0.877,1,0.775604,9
306,22,3,0.22,0.845,1,0.688568,3
306,22,7,0.22,0.845,1,0.884399,9
306,22,8,0.22,0.845,1,0.671783,1
307,8,2,0.183,0.891,1,0.077087,0
307,8,5,0.183,0.891,1,0.097015,4
308,15,1,0.2,0.868,1,0.295135,4
308,15,4,0.2,0.868,1,0.469757,0
308,15,12,0.2,0.868,1,0.455963,9
309,18,5,0.217,0.888,1,0.430481,2
309,18,7,0.217,0.888,1,0.0383,4
309,18,8,0.217,0.888,1,0.162659,0
309,18,9,0.217,0.888,1,0.617279,6
309,18,11,0.217,0.888,1,0.869354,9
309,18,17,0.217,0.888,1,0.80835,1
310,6,5,0.217,0.864,1,0.138763,2
311,16,13,0.233,0.879,1,0.319275,2
312,4,0,0.2,0.873,1,0.376648,2
313,19,2,0.211,0.869,1,0.634155,4
313,19,7,0.211,0.869,1,0.965515,0
313,19,8,0.211,0.869,1,0.655731,9
313,19,9,0.211,0.869,1,0.569427,3
313,19,14,0.211,0.869,1,0.68634,7
313,19,16,0.211,0.869,1,0.812469,2
313,19,17,0.211,0.869,1,0.247589,6
313,19,18,0.211,0.869,1,0.631012,8
314,13,4,0.21,0.87,1,0.343781,9
314,13,5,0.21,0.87,1,0.494446,3
315,20,0,0.221,0.871,1,0.170868,3
315,20,3,0.221,0.871,1,0.393494,9
315,20,6,0.221,0.871,1,0.733063,0
315,20,7,0.221,0.871,1,0.630219,8
315,20,8,0.221,0.871,1,0.083557,5
315,20,14,0.221,0.871,1,0.277283,4
316,3,0,0.211,0.89,1,0.951874,4
317,17,9,0.231,0.863,1,0.991943,4
317,17,11,0.231,0.863,1,0.933411,0
318,20,0,0.218,0.888,1,0.810669,4
318,20,2,0.218,0.888,1,0.457092,0
318,20,3,0.218,0.888,1,0.804108,3
318,20,4,0.218,0.888,1,0.168518,7
318,20,6,0.218,0.888,1,0.112305,5
320,19,8,0.226,0.876,1,0.67688,7
320,19,10,0.226,0.876,1,0.737335,5
320,19,12,0.226,0.876,1,0.406494,8
320,19,14,0.226,0.876,1,0.219421,2
320,19,17,0.226,0.876,1,0.390991,0
321,19,1,0.204,0.882,1,0.18985,0
321,19,7,0.204,0.882,1,0.14151,5
321,19,10,0.204,0.882,1,0.121368,7
321,19,13,0.204,0.882,1,0.059052,3
322,17,1,0.247,0.885,1,0.290802,5
322,17,3,0.247,0.885,1,0.62851,7
322,17,6,0.247,0.885,1,0.026917,8
322,17,8,0.247,0.885,1,0.541779,2
322,17,11,0.247,0.885,1,0.768677,4
323,16,5,0.226,0.87,1,0.253052,4
323,16,6,0.226,0.87,1,0.756561,0
324,12,3,0.218,0.865,1,0.61908,0
324,12,11,0.218,0.865,1,0.683533,6
325,11,6,0.213,0.872,1,0.911713,4
325,11,10,0.213,0.872,1,0.498322,9
326,18,4,0.195,0.874,1,0.691345,4
326,18,8,0.195,0.874,1,0.59256,2
327,10,1,0.223,0.877,1,0.145447,2
327,10,4,0.223,0.877,1,0.142029,3
328,8,2,0.204,0.87,1,0.796509,7
329,9,0,0.218,0.884,1,0.209198,5
329,9,2,0.218,0.884,1,0.60672,7
330,17,16,0.217,0.878,1,0.209503,7
332,12,4,0.217,0.881,1,0.350372,5
332,12,7,0.217,0.881,1,0.56073,8
333,26,1,0.245,0.876,1,0.703033,3
333,26,4,0.245,0.876,1,0.95047,8
333,26,7,0.245,0.876,1,0.289032,5
333,26,17,0.245,0.876,1,0.264374,2
333,26,20,0.245,0.876,1,0.883881,7
333,26,24,0.245,0.876,1,0.662537,9
334,14,4,0.215,0.881,1,0.043488,8
334,14,9,0.215,0.881,1,0.888458,7
335,12,1,0.203,0.885,1,0.015045,7
335,12,2,0.203,0.885,1,0.682007,5
335,12,3,0.203,0.885,1,0.97757,4
335,12,9,0.203,0.885,1,0.940186,6
335,12,10,0.203,0.885,1,0.560455,1
335,12,11,0.203,0.885,1,0.402313,0
336,25,8,0.234,0.88,1,0.246185,4
336,25,12,0.234,0.88,1,0.385101,0
336,25,14,0.234,0.88,1,0.097168,6
336,25,17,0.234,0.88,1,0.088867,9
336,25,18,0.234,0.88,1,0.131287,8
336,25,21,0.234,0.88,1,0.5784,7
336,25,23,0.234,0.88,1,0.54422,5
338,18,4,0.216,0.873,1,0.995819,5
338,18,5,0.216,0.873,1,0.656342,8
338,18,6,0.216,0.873,1,0.765411,2
338,18,12,0.216,0.873,1,0.880615,7
338,18,16,0.216,0.873,1,0.480194,6
339,17,3,0.199,0.879,1,0.564911,2
339,17,12,0.199,0.879,1,0.832031,3
340,13,8,0.198,0.872,1,0.386749,7
340,13,9,0.198,0.872,1,0.829346,5
340,13,10,0.198,0.872,1,0.605713,4
340,13,11,0.198,0.872,1,0.572113,3
340,13,12,0.198,0.872,1,0.520233,1
341,11,1,0.197,0.878,1,0.915192,0
341,11,5,0.197,0.878,1,0.865204,4
341,11,6,0.197,0.878,1,0.296906,2
341,11,8,0.197,0.878,1,0.548492,8
341,11,10,0.197,0.878,1,0.477905,3
342,17,2,0.221,0.882,1,0.834473,9
343,8,5,0.211,0.867,1,0.247162,1
344,12,2,0.224,0.873,1,0.574066,1
344,12,6,0.224,0.873,1,0.978943,0
345,18,0,0.233,0.881,1,0.302399,0
345,18,13,0.233,0.881,1,0.489594,3
345,18,15,0.233,0.881,1,0.702515,9
345,18,16,0.233,0.881,1,0.636475,1
346,6,4,0.212,0.887,1,0.705292,2
348,9,8,0.208,0.861,1,0.484741,0
349,13,1,0.207,0.875,1,0.51001,0
349,13,2,0.207,0.875,1,0.199463,4
349,13,11,0.207,0.875,1,0.396851,2
350,25,5,0.22,0.868,1,0.429718,2
350,25,8,0.22,0.868,1,0.995056,4
350,25,10,0.22,0.868,1,0.525757,0
350,25,11,0.22,0.868,1,0.362183,5
350,25,14,0.22,0.868,1,0.274933,7
351,10,0,0.218,0.859,1,0.628204,5
351,10,3,0.218,0.859,1,0.374908,8
351,10,7,0.218,0.859,1,0.515747,3
352,11,3,0.212,0.889,1,0.175476,3
353,1,0,0.222,0.891,1,0.115417,9
354,17,5,0.215,0.867,1,0.617157,1
354,17,11,0.215,0.867,1,0.972839,2
354,17,15,0.215,0.867,1,0.183655,0
355,18,4,0.221,0.873,1,0.941498,4
355,18,13,0.221,0.873,1,0.925629,2
355,18,16,0.221,0.873,1,0.978088,1
356,14,1,0.211,0.865,1,0.680389,4
356,14,4,0.211,0.865,1,0.529083,9
356,14,13,0.211,0.865,1,0.766846,2
357,22,3,0.225,0.878,1,0.895935,4
357,22,6,0.225,0.878,1,0.732666,0
357,22,8,0.225,0.878,1,0.347168,3
357,22,9,0.225,0.878,1,0.396667,1
357,22,13,0.225,0.878,1,0.232666,9
358,15,5,0.249,0.888,1,0.07196,1
358,15,6,0.249,0.888,1,0.166626,2
359,14,6,0.211,0.868,1,0.622406,2
359,14,11,0.211,0.868,1,0.739777,1
360,5,1,0.215,0.897,1,0.695343,0
361,15,9,0.234,0.869,1,0.083374,0
361,15,12,0.234,0.869,1,0.845947,4
361,15,13,0.234,0.869,1,0.868896,6
364,20,0,0.244,0.875,1,0.422882,1
364,20,7,0.244,0.875,1,0.863586,0
364,20,10,0.244,0.875,1,0.514191,2
364,20,14,0.244,0.875,1,0.195435,3
365,2,1,0.196,0.87,1,0.737122,9
366,4,2,0.205,0.884,1,0.612732,1
367,22,1,0.248,0.873,1,0.741638,2
367,22,6,0.248,0.873,1,0.388,1
367,22,9,0.248,0.873,1,0.827789,0
367,22,14,0.248,0.873,1,0.628906,8
367,22,16,0.248,0.873,1,0.505859,3
367,22,19,0.248,0.873,1,0.936279,9
369,21,1,0.222,0.891,1,0.250854,3
369,21,4,0.222,0.891,1,0.159088,9
369,21,6,0.222,0.891,1,0.739105,1
369,21,8,0.222,0.891,1,0.946136,2
369,21,12,0.222,0.891,1,0.097443,0
371,18,0,0.22,0.864,1,0.770721,4
371,18,13,0.22,0.864,1,0.861206,6
371,18,16,0.22,0.864,1,0.670959,9
372,13,3,0.205,0.871,1,0.444977,4
372,13,12,0.205,0.871,1,0.66452,0
373,17,4,0.232,0.879,1,0.508362,4
373,17,7,0.232,0.879,1,0.452606,0
373,17,8,0.232,0.879,1,0.739655,6
373,17,9,0.232,0.879,1,0.445862,1
373,17,12,0.232,0.879,1,0.887695,2
374,20,8,0.23,0.858,1,0.634094,0
374,20,17,0.23,0.858,1,0.795959,3
375,13,2,0.214,0.856,1,0.797943,0
375,13,12,0.214,0.856,1,0.772919,3
376,20,7,0.223,0.875,1,0.304932,7
376,20,12,0.223,0.875,1,0.085236,5
376,20,18,0.223,0.875,1,0.098969,4
377,9,7,0.22,0.866,1,0.426819,7
378,23,2,0.219,0.875,1,0.679932,1
378,23,9,0.219,0.875,1,0.42691,2
378,23,12,0.219,0.875,1,0.994202,3
378,23,14,0.219,0.875,1,0.529297,7
379,8,3,0.201,0.875,1,0.585114,2
379,8,7,0.201,0.875,1,0.165863,0
380,12,10,0.22,0.869,1,0.123413,0
380,12,11,0.22,0.869,1,0.924561,3
381,19,2,0.23,0.858,1,0.341766,3
381,19,12,0.23,0.858,1,0.248505,0
381,19,14,0.23,0.858,1,0.444122,1
381,19,16,0.23,0.858,1,0.941406,8
381,19,18,0.23,0.858,1,0.424011,9
382,16,9,0.211,0.867,1,0.421082,0
382,16,11,0.211,0.867,1,0.074707,8
382,16,12,0.211,0.867,1,0.516663,3
383,3,0,0.197,0.871,1,0.08078,9
383,3,2,0.197,0.871,1,0.196014,1
384,7,0,0.239,0.878,1,0.949707,1
384,7,5,0.239,0.878,1,0.521332,2
385,3,0,0.235,0.876,1,0.194519,2
387,8,0,0.207,0.851,1,0.47467,2
387,8,2,0.207,0.851,1,0.070221,3
387,8,3,0.207,0.851,1,0.778351,7
388,8,3,0.217,0.885,1,0.079224,7
388,8,4,0.217,0.885,1,0.280945,5
389,19,3,0.198,0.899,1,0.446564,5
389,19,8,0.198,0.899,1,0.306366,7
389,19,10,0.198,0.899,1,0.348999,8
389,19,17,0.198,0.899,1,0.333923,4
390,20,1,0.215,0.871,1,0.947205,4
390,20,2,0.215,0.871,1,0.685974,0
390,20,6,0.215,0.871,1,0.166443,6
390,20,7,0.215,0.871,1,0.255981,2
390,20,9,0.215,0.871,1,0.942841,8
390,20,13,0.215,0.871,1,0.308197,1
390,20,16,0.215,0.871,1,0.462494,9
391,18,0,0.243,0.879,1,0.0784,0
391,18,10,0.243,0.879,1,0.021057,8
391,18,12,0.243,0.879,1,0.920746,3
391,18,14,0.243,0.879,1,0.579163,9
392,5,1,0.235,0.882,1,0.823792,8
392,5,3,0.235,0.882,1,0.203094,7
392,5,4,0.235,0.882,1,0.674988,4
393,14,0,0.226,0.881,1,0.491882,4
393,14,2,0.226,0.881,1,0.404999,0
393,14,8,0.226,0.881,1,0.348938,6
393,14,11,0.226,0.881,1,0.051239,9
393,14,12,0.226,0.881,1,0.119598,2
393,14,13,0.226,0.881,1,0.224396,3
394,27,0,0.223,0.874,1,0.345123,9
394,27,4,0.223,0.874,1,0.186279,1
394,27,13,0.223,0.874,1,0.677612,2
394,27,18,0.223,0.874,1,0.565399,0
394,27,25,0.223,0.874,1,0.873901,4
394,27,26,0.223,0.874,1,0.110779,6
395,13,3,0.229,0.877,1,0.384521,1
395,13,5,0.229,0.877,1,0.683441,0
395,13,7,0.229,0.877,1,0.839661,4
395,13,8,0.229,0.877,1,0.7005,6
395,13,9,0.229,0.877,1,0.196045,2
395,13,11,0.229,0.877,1,0.340729,7
397,3,0,0.21,0.882,1,0.500488,2
399,16,0,0.194,0.877,1,0.199585,2
399,16,11,0.194,0.877,1,0.251221,6
